210,877,253,876,252,885,211,883,###
812,867,846,866,846,869,813,870,###
795,871,864,869,863,872,795,874,###
753,872,779,871,779,882,757,882,###
848,878,858,878,858,885,848,885,###
826,902,843,902,843,908,826,908,###
978,723,987,722,987,728,980,728,C1
635,385,807,412,805,447,630,422,TRƯỜNG
821,423,885,433,884,463,819,456,ĐẠI
900,435,975,445,974,478,898,468,HỌC
988,449,1058,460,1050,483,986,474,QUY
1066,458,1150,471,1153,495,1066,484,NHƠN
556,439,741,463,731,506,552,486,KHU
764,452,988,478,995,538,756,511,GIẢNG
1010,482,1205,508,1212,561,1013,540,ĐƯỜNG
1295,856,1323,856,1323,879,1295,878,###
