470,40,607,56,605,101,463,93,KEM
433,93,537,102,538,157,436,150,BẠCH
541,95,641,107,642,159,540,152,ĐẰNG
616,87,631,88,631,107,616,105,R
464,165,515,167,515,190,465,187,ICE
518,167,617,172,617,194,519,189,CREAM
665,137,688,125,694,143,664,162,KEM
654,167,677,153,680,187,656,199,BẠCH
678,150,699,139,702,172,681,182,ĐẰN
661,202,673,195,673,210,662,215,ICE
675,193,700,179,700,193,675,208,CREAM
475,241,537,225,558,245,479,287,###
509,276,593,230,597,265,513,309,###
456,279,475,272,481,308,453,321,###
455,324,477,313,477,323,457,333,###
232,269,300,263,301,281,231,286,COFFEE
233,326,300,322,301,347,234,352,KEM
217,352,267,349,266,378,217,380,BẠCH
269,349,314,347,315,374,267,376,ĐẰNG
303,338,311,337,312,347,304,348,R
231,384,255,384,255,395,231,396,ICE
257,383,304,381,303,393,256,396,CREAM
290,487,331,487,332,504,290,506,KEM
332,482,373,481,372,505,333,507,BẠCH
66,454,89,454,89,467,65,467,ANK
62,477,81,477,81,482,59,482,###
73,426,96,426,95,433,73,433,###
170,461,182,461,182,468,170,468,###
