405,451,452,454,452,472,406,474,Cảm
455,450,510,450,510,475,455,475,nhận
514,449,566,451,565,472,512,473,từng
570,447,618,448,617,471,568,471,giây
620,445,674,444,675,469,620,471,hạnh
679,443,738,443,741,465,679,469,phúc.
496,292,566,278,560,324,486,339,Hảo
574,276,647,265,637,314,562,323,Hảo
585,329,594,328,593,337,583,337,MI
595,327,610,327,610,337,594,336,TÔM
611,328,628,326,628,336,609,337,CHUA
629,327,644,326,642,335,629,335,CAY
66,151,117,147,117,158,64,160,ACECOOK
62,137,87,133,87,143,62,149,###
545,257,622,252,622,258,545,264,###
552,265,616,260,616,265,553,269,###
496,271,521,269,522,275,494,277,###
493,263,526,262,526,268,494,269,###
88,133,124,135,119,147,89,142,###
