732,568,923,572,923,606,727,602,EVNHANOI
1035,451,1192,456,1197,520,1048,517,TỔNG
1206,472,1368,476,1363,533,1215,527,CÔNG
1374,485,1443,485,1434,536,1374,531,TY
1450,483,1566,488,1566,549,1447,545,ĐIỆN
1573,490,1668,495,1668,558,1575,549,LỰC
1675,490,1837,497,1835,545,1680,545,THÀNH
1846,490,1947,495,1944,545,1846,545,PHỐ
1951,501,2013,501,2019,552,1953,556,HÀ
2026,499,2104,504,2104,563,2022,563,NỘI
1406,577,1493,581,1498,627,1404,629,ĐIỆN
1507,581,1630,586,1630,631,1509,631,THOẠI:
1637,589,1789,593,1789,633,1639,624,19001288
1063,892,1395,893,1393,1123,1094,1125,CẤM
1435,952,1663,954,1654,1154,1435,1154,LẠI
1701,890,2017,895,2002,1114,1709,1110,GẦN
1231,1162,1453,1163,1453,1307,1256,1322,CÓ
1481,1165,1858,1152,1845,1320,1490,1326,ĐIỆN
1127,1384,1541,1366,1535,1481,1132,1497,NGUY
1583,1340,1953,1307,1937,1455,1590,1470,HIỂM
1069,1501,1464,1484,1464,1634,1089,1656,CHẾT
1497,1492,1969,1450,1977,1579,1508,1621,NGƯỜI
257,591,363,589,363,644,257,647,BÂU
230,671,306,669,310,742,239,746,ẮT
323,678,421,677,423,737,330,748,TÓC
264,764,332,764,337,795,277,831,###
137,119,140,119,177,126,186,253,###
162,305,188,305,199,403,166,403,###
173,460,202,460,210,549,186,549,###
193,618,210,607,222,695,202,702,###
4,413,30,415,39,573,0,583,###
1,650,44,643,56,756,5,767,###
25,818,50,810,54,865,27,871,29
16,910,71,882,74,924,25,952,###
26,984,74,960,72,989,33,1011,###
30,1028,78,1004,86,1043,33,1072,###
25,1090,86,1055,93,1099,38,1137,###
35,1148,96,1102,100,1113,39,1158,###
36,1167,99,1117,103,1130,39,1173,###
46,1175,103,1131,107,1142,56,1184,###
336,951,377,943,377,957,337,967,###
325,914,368,912,367,931,325,930,###
373,1074,390,1074,386,1140,370,1139,###
2980,459,3021,455,3021,468,2983,467,###
2983,468,3018,467,3018,476,2983,480,###
2975,508,3017,505,3017,515,2978,520,###
2467,436,2498,434,2499,448,2467,452,###
2466,424,2499,425,2497,434,2463,436,###
