474,580,529,579,529,619,476,622,ĐẠI
536,577,597,575,599,619,536,623,HỌC
603,576,695,575,695,614,603,618,NGOẠI
702,570,812,569,812,605,701,609,THƯƠNG
591,451,603,421,616,431,607,461,DAI
603,417,634,391,641,406,618,428,HỌC
638,385,692,385,688,406,641,404,NGOẠI
698,384,743,450,722,460,689,408,THUONG
615,503,645,529,640,545,604,515,###
647,531,671,531,675,550,641,545,###
673,534,715,501,729,518,678,556,###
555,290,630,294,629,304,556,300,###
545,300,639,304,639,314,547,308,###
255,276,301,277,303,284,255,282,###
251,285,313,286,313,296,250,292,###
244,312,272,313,272,320,244,318,###
243,320,271,321,271,327,243,327,###
234,438,282,439,281,456,231,456,2010
236,423,254,423,254,436,232,436,ANH
255,423,279,424,279,436,255,436,###
279,424,298,424,298,437,280,436,LAO
298,422,323,423,324,441,299,440,ĐỘNG
