1057,1068,1142,1069,1128,1177,1065,1167,VÌ
1164,1074,1278,1075,1275,1186,1152,1171,SỨC
1294,1086,1437,1079,1428,1188,1295,1177,KHỎE
1449,1088,1582,1088,1582,1191,1448,1199,###
1591,1102,1741,1085,1741,1197,1596,1194,ĐỒNG
1069,1194,1230,1197,1231,1297,1063,1284,KHÔNG
1242,1200,1334,1183,1315,1303,1244,1297,ĐỔ
1347,1203,1459,1199,1456,1306,1334,1301,RÁC
1468,1217,1640,1200,1647,1315,1467,1311,PHÓNG
1646,1211,1747,1202,1733,1317,1660,1312,UẾ
1103,1312,1220,1317,1192,1421,1110,1414,TẠI
1233,1315,1342,1326,1331,1412,1231,1411,KHU
1359,1334,1481,1329,1467,1443,1353,1432,VỰC
1496,1334,1635,1323,1627,1448,1492,1425,NÀY
