354,221,392,221,388,253,351,252,NHÂN
393,220,419,220,419,253,390,251,DÂN
421,220,439,219,440,254,420,254,XÃ
443,217,475,218,482,252,443,251,ĐỒNG
478,218,514,216,518,246,485,249,TÂM
516,213,565,206,560,243,520,246,TUYỆT
566,202,595,196,593,239,566,239,ĐỐI
365,270,389,268,387,298,364,296,TIN
390,259,437,258,431,292,393,296,TƯỞNG
438,262,464,262,460,288,432,290,VÀO
467,258,511,255,510,286,463,288,CHÍNH
513,253,554,251,554,284,512,284,SÁCH
555,248,578,249,582,284,557,283,VÀ
345,308,390,303,391,336,343,337,ĐƯỜNG
392,299,416,298,416,338,392,338,LỐI
419,297,448,296,447,336,418,337,CỦA
450,296,491,295,490,335,451,335,ĐẢNG
494,297,513,297,514,333,495,333,VÀ
514,299,548,296,551,329,516,332,NHÀ
552,294,593,290,600,329,553,332,NƯỚC
671,26,711,33,709,47,671,40,###
712,33,734,38,733,50,711,46,CHĂN
736,39,753,43,752,56,734,52,NUÔI
753,42,765,41,762,60,754,57,HÀ
767,44,776,45,776,61,763,58,NỘI
639,40,652,44,651,69,638,64,PH
677,51,684,51,684,71,677,70,N
687,49,707,51,706,76,685,73,CHĂN
708,51,726,54,725,80,707,77,NUÔI
727,55,751,60,748,89,727,84,HUYỆN
752,59,763,61,762,87,748,86,MỸ
765,61,777,65,775,91,762,89,ĐỨC
686,79,698,79,697,94,686,92,MỸ
699,80,709,83,708,96,698,95,ĐỨC
711,83,720,83,719,102,711,100,HÀ
721,85,732,87,731,101,721,98,NỘI
735,89,773,94,772,107,733,99,###
