416,290,451,293,449,317,416,315,UỶ
456,298,508,301,507,319,456,316,BAN
515,298,590,301,590,324,514,318,NHÂN
598,302,658,304,658,327,596,324,DÂN
667,303,705,306,711,332,665,328,XÃ
715,307,797,312,796,335,721,331,VĨNH
806,310,872,315,869,342,805,339,LỘC
888,318,897,318,907,341,875,339,A
414,323,462,326,461,348,416,346,KHU
465,323,514,327,514,354,471,351,VỰC
521,325,605,332,604,359,520,352,KHÔNG
612,331,664,335,664,362,611,358,PHÙ
674,338,730,341,728,370,672,367,HỢP
738,344,796,348,787,374,737,372,QUY
802,347,903,352,902,380,801,376,HOẠCH
514,356,548,357,544,388,511,386,ĐỂ
554,361,603,366,598,393,551,389,XÂY
610,367,680,375,680,404,608,398,DỰNG
689,372,740,376,744,405,686,400,NHÀ
754,375,775,376,773,407,751,405,Ở
458,391,683,413,680,462,456,438,NGHIÊM
704,405,843,416,839,474,698,463,CẤM
422,441,453,444,453,459,421,456,PHÂN
455,443,474,445,475,462,455,460,LÔ,
478,444,503,447,502,464,477,462,BÁN
505,445,530,448,530,467,504,464,NỀN
533,451,563,454,563,469,533,467,TRÁI
566,455,600,457,599,474,565,471,PHÁP
603,458,636,462,635,479,602,476,LUẬT
422,463,445,464,444,477,421,475,SAN
447,462,473,462,472,482,447,477,LẤP,
476,464,501,467,499,483,475,481,XÂY
503,467,541,472,542,489,503,484,MÓNG,
545,471,574,475,570,490,545,487,XÂY
575,477,610,481,610,495,574,491,RANH
613,480,637,484,636,498,612,495,GIỮ
640,481,670,484,670,503,639,499,ĐẤT,
673,486,703,488,700,503,673,503,XÂY
706,490,745,493,744,509,704,508,DỰNG
749,492,788,497,787,514,746,510,CÔNG
790,498,838,502,837,519,789,514,TRÌNH
842,502,896,507,896,526,841,520,KHÔNG
415,478,430,479,430,495,414,494,CÓ
435,479,463,481,460,498,432,496,GIẤY
465,483,496,486,494,502,463,499,PHÉP
498,488,525,490,522,505,497,503,XÂY
526,491,561,495,560,511,524,508,DỰNG
422,499,439,500,438,516,421,514,CÁ
440,501,476,505,475,521,439,516,NHÂN,
479,503,495,504,494,522,478,520,TỔ
499,507,532,512,532,526,498,523,CHỨC
534,514,549,516,548,528,537,527,VI
551,516,587,520,587,534,551,531,PHẠM
591,517,608,520,607,535,590,533,SẼ
611,522,625,525,624,540,610,537,BỊ
627,521,647,523,646,540,626,538,XỬ
650,524,668,526,666,542,649,540,LÝ
670,529,707,534,706,547,669,543,THEO
710,534,740,538,737,553,709,550,QUY
741,537,778,543,778,558,740,552,ĐỊNH
782,541,811,542,812,559,780,557,CỦA
816,547,855,553,853,566,815,559,PHAP
858,549,903,555,902,573,857,567,LUẬT
336,117,348,117,348,122,336,122,###
338,128,348,128,351,139,338,138,###
337,139,350,139,350,144,337,144,###
337,145,348,145,349,151,337,152,###
361,158,368,157,370,168,363,168,###
367,218,365,195,370,195,373,218,###
