15,207,43,204,37,224,12,228,K
1,210,16,209,12,229,0,229,###
521,863,577,860,575,897,523,902,SÂN
586,861,639,857,637,897,585,903,VẬN
647,857,723,853,722,888,643,897,ĐỘNG
557,905,626,904,626,948,548,951,HOA
640,900,699,890,686,945,636,944,LƯ
548,964,660,961,660,996,550,1006,ĐƯỜNG
510,1012,592,1007,593,1070,508,1075,ĐIỆN
610,1004,698,1000,693,1055,604,1056,BIÊN
550,1076,624,1061,622,1125,542,1125,PHỦ
546,1136,628,1135,627,1179,544,1184,QUẬN
487,1185,576,1187,570,1243,479,1245,BÌNH
584,1193,719,1185,716,1241,583,1249,THẠNH
790,888,848,883,848,934,789,936,0,8
854,883,916,880,913,923,855,926,Km
776,1053,840,1050,839,1101,778,1105,1,3
845,1045,909,1045,911,1092,847,1095,Km
773,1179,834,1176,833,1232,777,1235,1,7
838,1174,905,1173,904,1220,837,1223,Km
993,973,1110,964,1110,1009,994,1017,ĐƯỜNG
1012,1020,1104,1016,1104,1075,1020,1082,TÔN
1019,1091,1106,1082,1108,1143,1019,1151,ĐỨC
990,1153,1137,1141,1139,1213,995,1224,THẮNG
36,1306,91,1305,84,1412,28,1415,8
403,2551,480,2556,478,2571,401,2567,###
300,2827,330,2830,329,2844,315,2844,###
122,2672,167,2675,167,2685,120,2687,###
385,2727,401,2729,401,2736,386,2734,###
524,2565,560,2577,555,2595,520,2589,###
567,2451,584,2455,582,2470,567,2468,###
564,2472,583,2474,581,2489,566,2488,###
566,2490,582,2492,579,2509,560,2508,###
556,2528,576,2529,574,2543,558,2541,###
556,2544,572,2546,570,2562,555,2562,###
554,2565,570,2566,567,2582,555,2581,###
552,2586,567,2587,566,2601,553,2599,###
532,2626,573,2628,571,2646,534,2646,###
699,2627,721,2627,722,2638,699,2637,###
619,2466,633,2469,631,2483,620,2484,###
617,2486,631,2486,630,2499,615,2499,###
616,2502,628,2502,621,2591,610,2590,###
947,2488,1019,2492,1017,2511,949,2509,SAPPORO
958,2560,1009,2564,1008,2586,956,2583,SUSHI
931,2563,953,2565,954,2582,933,2576,###
1011,2569,1036,2570,1036,2581,1011,2581,###
934,2584,1046,2590,1045,2597,935,2592,###
1343,2675,1524,2678,1521,2688,1343,2685,###
1351,2689,1376,2690,1374,2708,1351,2708,TAXI
1377,2690,1397,2690,1394,2708,1378,2707,TẢI
1397,2692,1430,2692,1427,2709,1396,2708,THÀNH
1431,2692,1460,2692,1455,2708,1428,2707,HƯNG
1438,2713,1500,2713,1499,2732,1439,2729,35.878.378
1410,2713,1432,2713,1430,2729,1417,2728,80
1370,2712,1386,2712,1383,2721,1370,2726,###
1711,1919,1726,1912,1727,1941,1719,1944,Ô
1612,1979,1626,1978,1630,1999,1615,2001,L
1709,1951,1721,1946,1728,1963,1714,1967,N
1706,1832,1725,1827,1727,1874,1702,1882,e
1334,2379,1396,2379,1398,2408,1333,2406,QUÁN
1404,2381,1436,2381,1437,2409,1405,2407,ĂN
1442,2383,1518,2388,1519,2412,1445,2409,THIÊN
1525,2387,1576,2387,1577,2413,1525,2414,QUẾ
1368,2416,1411,2416,1411,2432,1376,2430,THE
1413,2410,1493,2415,1495,2442,1414,2439,SUSHI
1496,2421,1534,2422,1535,2439,1497,2436,BAR
1338,2849,1354,2860,1351,2865,1335,2857,###
1624,2823,1637,2822,1638,2836,1628,2837,###
