118,55,164,65,162,76,117,68,PESO
80,153,136,159,135,172,78,167,2MORO
273,167,370,180,370,187,274,175,###
382,193,423,197,424,204,383,200,###
243,126,372,149,373,188,244,173,2MORO
300,72,317,75,318,85,299,81,LON
320,77,334,79,334,88,321,86,ON
302,82,325,87,325,94,300,89,###
328,88,334,88,335,95,329,95,T
421,158,472,166,481,206,427,201,TIỆM
475,168,507,175,516,206,481,201,TRÀ
511,180,558,188,563,213,517,207,CHANH
480,217,501,219,502,224,481,222,###
611,202,651,211,655,223,615,217,###
272,251,300,250,302,263,273,265,ORO
7,221,23,230,20,238,5,231,###
653,237,658,237,659,242,653,243,###
