531,711,618,711,618,778,535,780,KHU
624,701,718,695,709,778,624,778,PHỐ
722,707,774,693,774,778,716,776,CÓ
782,705,947,705,957,774,782,778,CAMERA
957,703,1070,701,1072,776,959,776,QUAN
1076,691,1159,687,1157,770,1074,770,SÁT
791,797,1145,791,1149,880,795,890,###
884,892,1064,884,1062,969,890,969,###
908,983,1042,983,1042,1054,904,1056,24h
762,1070,961,1068,961,1139,766,1143,SECURITY
965,1068,1155,1066,1161,1141,969,1139,CAMERAS
928,1587,985,1585,983,1642,930,1642,TỪ
989,1591,1103,1593,1103,1640,989,1640,0:00h
1109,1609,1123,1609,1123,1630,1109,1628,-
1131,1593,1241,1595,1241,1638,1131,1638,5:00h
959,1654,993,1656,989,1709,969,1709,Ô
999,1654,1050,1652,1050,1707,1001,1707,TÔ
1056,1678,1074,1676,1074,1695,1056,1695,-
1076,1658,1123,1658,1123,1709,1080,1709,XE
1129,1650,1220,1650,1206,1707,1129,1707,MÁY
924,1727,1009,1717,1009,1774,932,1776,VÀO
1013,1727,1095,1727,1095,1776,1016,1776,KHU
1101,1717,1180,1715,1180,1774,1099,1774,DÂN
1186,1721,1245,1717,1241,1776,1186,1772,CƯ
987,1792,1066,1792,1074,1845,985,1847,QUA
1074,1788,1178,1776,1180,1838,1080,1838,CỔNG
918,1861,967,1861,969,1909,914,1909,8A
973,1855,1066,1851,1064,1909,975,1909,THÁI
1070,1853,1147,1853,1147,1907,1076,1907,VĂN
1155,1855,1245,1853,1247,1901,1149,1901,LUNG
