290,90,389,90,390,127,290,127,TOP
399,91,518,91,505,127,400,127,CITY
128,161,184,161,184,191,128,191,PHỤ
193,154,256,154,255,192,192,192,KIỆN
263,155,328,156,327,194,263,193,ĐIỆN
334,162,422,163,422,194,335,192,THOẠI
447,156,541,157,542,188,448,187,CÔNG
549,155,628,156,628,195,549,193,NGHỆ
637,152,681,152,682,188,638,188,SỐ
0,296,8,296,8,301,0,302,###
8,296,33,295,34,302,8,302,MAX
51,292,71,289,76,296,56,299,###
0,312,45,312,45,316,0,316,###
59,309,86,304,86,309,59,314,###
160,260,170,260,171,265,160,265,###
172,260,187,260,188,265,172,265,###
154,265,167,266,167,270,154,270,###
168,266,193,266,193,270,168,270,###
163,334,169,334,169,338,163,338,###
172,334,177,334,177,338,172,338,###
178,335,185,335,185,338,178,338,###
58,381,75,376,78,386,62,391,###
110,379,126,375,129,385,113,389,###
269,367,286,367,286,372,269,372,###
356,290,395,290,396,307,357,308,201
356,386,372,381,374,390,360,395,###
406,382,422,378,425,389,408,393,###
455,381,472,379,474,388,458,391,###
528,245,539,245,539,252,530,252,###
540,245,555,245,555,252,540,252,MA
556,245,563,245,563,252,556,252,###
586,245,592,245,592,253,585,253,###
593,245,617,246,617,254,593,253,EMA
618,246,624,246,624,254,617,254,###
507,350,516,350,516,352,507,352,###
536,349,545,349,545,352,536,352,###
593,350,602,350,602,352,593,352,###
579,394,596,392,597,403,582,405,###
698,243,725,232,730,246,703,256,REM
688,308,724,310,726,320,685,319,REMAX
693,321,718,320,718,326,693,331,###
697,334,715,328,715,336,698,340,###
718,347,729,348,728,359,716,358,lov
696,364,727,370,722,385,696,383,DATA
688,384,721,388,722,398,686,397,###
692,350,700,353,698,357,690,353,###
684,271,696,271,696,273,684,273,###
684,274,709,274,710,278,684,278,###
