457,392,568,398,566,438,463,432,VASS
575,400,832,400,830,439,575,438,ASSURANCE
842,400,1139,396,1143,439,837,438,CORPORATION
815,447,917,447,904,495,803,490,Today
924,447,989,447,978,485,918,483,Not
998,447,1152,447,1135,486,987,486,Tomorrow
268,501,481,510,461,620,255,613,BẢO
501,499,752,501,738,615,488,613,HIỂM
767,503,1005,508,1011,618,779,615,VIỄN
1036,521,1341,526,1347,620,1040,618,ĐÔNG
497,644,750,651,748,747,513,739,VĨNH
776,664,1074,669,1074,748,779,745,LONG
1063,779,1217,785,1209,826,1067,817,Emergency
1220,786,1276,783,1273,815,1217,817,call:
1278,785,1412,786,1412,821,1276,821,1900 9248
4,862,74,864,29,964,0,964,h
96,862,325,862,298,965,65,964,Chào
354,857,544,864,501,973,329,971,Quí
560,868,884,866,853,971,532,976,Khách
806,1036,926,1036,924,1121,808,1117,BẢO
