202,145,235,145,233,155,201,155,IELTS
236,146,268,147,263,155,233,155,Fighter
201,157,240,156,240,162,201,162,###
242,156,263,157,263,163,242,161,###
396,143,425,144,424,163,395,163,SỞ
429,145,481,145,481,164,429,163,GIÁO
485,148,529,148,530,167,487,166,DỤC
534,148,549,148,549,163,534,164,&
554,145,598,144,599,164,555,164,ĐÀO
603,148,642,147,643,165,605,165,TẠO
646,148,671,148,675,162,649,163,TP.
767,146,799,146,803,162,770,162,INH
709,149,722,148,730,158,717,163,C
218,183,313,186,312,224,214,223,Trung
322,186,383,187,383,215,321,216,tâm
396,185,489,187,489,225,396,225,Ngoại
494,189,555,187,555,225,496,224,ngữ
560,172,678,172,684,215,560,217,CHIẾN
687,181,776,180,784,212,693,213,BINH
244,221,437,223,436,280,238,281,IELTS
478,223,762,221,771,295,478,300,Fighter
160,311,184,312,183,322,158,322,ĐC:
189,312,259,311,258,322,187,322,L39-6-KDC
263,311,290,311,285,325,261,323,City
293,312,324,311,324,323,293,322,Land
327,311,339,311,340,321,326,322,18
343,312,374,311,374,322,343,321,Phan
376,311,400,311,401,321,379,321,Văn
405,311,423,311,423,323,405,323,Trị,
425,311,435,311,435,321,425,321,P.
436,311,452,311,452,323,436,322,10,
457,311,472,311,472,321,457,322,Q.
474,310,492,310,493,321,474,321,Gò
494,310,523,309,523,323,498,322,Vấp,
527,310,544,310,544,321,526,321,TP.
547,308,565,307,565,321,547,321,Hồ
568,309,590,309,590,321,567,321,Chí
592,310,621,309,622,320,593,321,Minh
157,327,215,327,212,338,158,338,Website:
216,325,352,325,352,339,217,338,www.ielts-fighter.com
725,308,746,308,747,319,727,320,ĐT:
748,308,839,307,836,319,750,319,02822295577
639,323,674,323,675,334,639,335,Email:
675,324,840,322,843,336,678,337,Chienbinh@ielts-fighter.com
151,670,180,668,173,703,145,703,SỐ
182,677,197,677,190,701,181,701,7
509,673,527,673,526,685,510,685,LTS
528,675,553,675,550,684,525,686,###
509,688,552,686,550,692,508,694,###
468,705,489,704,488,719,468,719,IEI
522,704,579,702,580,720,521,720,Flahter
800,696,840,685,843,696,802,706,###
812,710,834,703,835,716,814,719,###
790,653,803,648,804,662,793,666,###
804,647,830,636,832,650,805,661,73066099
788,635,825,618,830,632,792,648,###
775,573,792,563,792,569,777,578,###
776,582,808,563,812,584,782,602,PROPZY
797,594,817,580,819,586,799,598,###
871,634,912,634,914,661,873,663,SẮP
917,636,954,635,956,660,920,661,MỞ
877,687,956,685,958,707,883,705,www.pr
