189,44,217,44,216,60,188,60,MỜI
220,44,260,43,260,60,220,62,BỆNH
263,42,308,41,307,58,263,58,NHÂN
223,29,272,28,272,35,224,37,192.168.115.252
76,62,89,62,89,67,75,66,###
412,21,428,20,429,29,413,29,100%
89,24,100,23,100,28,89,28,###
150,70,169,69,169,82,148,82,Đến
170,70,189,69,189,81,170,81,cửa
192,68,212,68,212,82,192,81,tiếp
214,68,240,68,241,81,214,81,nhận
71,88,118,87,116,106,70,106,0528
69,111,114,110,115,128,68,129,0534
65,134,112,133,111,153,64,153,0536
62,157,110,158,109,177,60,177,0538
362,64,398,62,399,75,361,75,Chuẩn
400,62,412,62,414,76,402,75,bị
181,86,215,84,215,104,180,104,Cửa
179,108,214,107,214,126,177,126,Cửa
176,132,214,131,214,151,175,151,Cửa
175,155,212,155,212,176,174,176,Cửa
222,84,232,85,231,104,220,102,1
220,108,232,108,232,126,218,126,4
218,132,232,132,232,150,218,150,3
218,155,230,156,230,176,217,175,2
363,81,416,79,417,100,363,101,0539
363,104,419,103,420,125,364,125,0540
365,130,419,129,420,150,364,150,0541
