313,0,376,20,374,44,307,15,ĐƯỜNG
280,15,320,33,318,60,277,47,MẠC
326,36,354,48,352,77,323,62,THỊ
360,46,395,50,395,86,358,72,BƯỞI
480,90,565,56,570,82,485,115,ĐƯỜNG
455,127,517,112,522,147,458,168,ĐỒNG
534,110,602,65,612,118,538,139,KHỞI
439,408,452,407,452,412,440,411,###
513,321,526,320,526,326,513,326,###
321,286,354,284,353,294,321,294,KATINAT
332,338,354,337,353,343,332,342,###
280,343,289,344,288,346,281,345,###
271,350,277,349,278,352,272,352,###
186,288,186,309,181,308,182,286,###
188,324,200,324,200,330,188,330,###
244,269,242,304,235,303,236,267,###
