441,128,476,141,470,150,437,140,###
477,142,493,148,483,158,471,153,###
494,148,514,153,507,164,489,156,###
449,145,466,151,461,161,445,154,###
468,151,488,160,485,169,463,161,###
491,158,506,165,502,172,487,167,###
306,366,361,386,348,429,283,406,Cà
373,396,454,424,434,472,354,447,phê
281,419,351,448,336,491,261,461,đợi
364,455,453,488,438,532,344,497,một
468,498,606,539,597,590,447,548,người
250,475,312,500,305,525,244,502,cửu
321,497,364,517,354,543,314,527,bá
376,519,439,545,425,572,363,548,đao
