138,736,250,733,249,802,139,813,55
267,763,301,760,302,784,271,788,-
325,715,414,708,424,792,323,797,LÊ
443,717,562,709,565,779,447,794,LAI
122,515,193,517,197,573,119,575,55
208,518,284,519,286,574,212,576,Lê
300,521,376,521,379,572,300,573,Lai
465,531,556,539,560,575,469,578,100m
124,365,313,383,315,438,121,427,TRƯỜNG
321,381,415,389,415,447,324,440,TIỂU
424,408,505,416,507,463,424,458,HỌC
512,418,551,420,552,461,511,459,IQ
135,71,175,81,170,107,136,101,TT
182,78,246,95,238,124,178,112,DẠY
253,86,338,102,335,143,249,126,NGHỀ
341,106,398,117,398,154,341,143,ĐÀO
402,126,452,133,455,170,404,158,TẠO
460,128,500,139,501,176,460,169,LÁI
502,145,536,154,539,184,503,176,XE
222,136,297,153,295,187,218,171,SAO
305,148,370,158,373,198,302,187,BẮC
377,165,447,178,448,215,383,203,VIỆT
119,227,305,261,305,310,119,283,TRƯỜNG
317,252,412,268,413,318,314,306,MẦM
422,281,498,291,500,327,421,317,NON
506,297,542,301,545,334,509,330,IQ
56,467,76,453,77,476,55,486,###
55,487,76,478,75,500,57,506,Cháo
75,601,86,600,87,605,75,605,###
74,616,86,617,85,627,74,627,###
71,623,74,622,74,624,71,625,###
71,639,74,638,74,641,71,641,###
73,630,85,632,85,644,74,644,###
70,654,73,654,73,658,70,657,###
74,647,86,647,85,660,74,661,###
86,650,94,649,94,660,87,660,###
260,661,274,656,279,666,264,671,###
1,578,22,577,22,581,1,582,###
1,584,14,583,14,598,1,599,123
1,601,9,600,9,604,2,605,###
1,608,11,607,11,610,1,610,###
1,613,10,613,10,616,1,615,###
0,619,8,619,8,622,0,622,###
1,624,13,624,13,627,1,627,###
