162,116,172,100,177,105,171,118,###
173,97,191,90,192,99,178,104,###
194,91,204,93,206,100,193,98,###
211,94,220,103,216,107,207,100,###
223,103,230,117,223,120,216,109,###
402,149,452,152,452,177,402,177,BÀU
459,150,508,150,507,178,459,178,SẤU
378,185,481,186,481,203,379,201,CROCODILE
488,186,530,187,531,204,488,203,LAKE
415,206,507,211,501,232,409,231,5km/80min
651,148,681,149,679,159,655,158,WWF
407,268,437,268,438,290,408,290,BẠN
440,268,478,268,478,287,440,287,ĐANG
480,263,491,263,490,287,480,287,Ở
491,266,520,268,519,288,491,287,ĐÂY
417,297,441,298,440,313,419,313,YOU
447,298,469,299,469,314,445,313,ARE
474,299,508,299,507,314,474,314,HERE
191,322,234,323,234,348,190,348,TRỤ
239,319,274,315,271,345,240,345,SỞ
275,318,341,318,341,345,279,344,VƯỜN
161,351,212,351,212,368,161,369,PARK
217,352,361,353,360,370,217,368,HEADQUARTERS
247,372,288,373,282,394,241,397,9km
564,345,655,347,663,366,563,365,DAKLUA
593,368,627,374,624,392,589,391,3km
235,479,275,479,274,502,235,502,BẠN
280,472,325,471,325,496,280,497,PHẢI
330,478,368,479,372,495,330,496,MUA
371,478,399,471,396,495,377,495,VÉ
399,477,458,470,459,496,399,495,TRƯỚC
462,477,491,478,491,495,462,495,KHI
492,473,530,473,531,495,497,496,VÀO
533,473,570,473,570,496,533,496,BÀU
573,473,607,471,606,495,573,496,SẤU
620,501,664,501,664,516,620,516,LAKE
519,501,614,501,614,516,519,517,CROCODILE
494,501,516,501,515,517,494,517,TO
404,501,490,501,490,517,405,517,TREKKING
338,502,401,501,401,517,338,518,BEFORE
278,503,336,503,334,519,280,520,TICKET
268,504,275,504,279,520,264,520,A
228,505,265,504,261,521,230,521,GET
156,505,225,505,225,521,156,522,PLEASE
