2,20,35,36,33,48,2,33,obiFone
509,16,633,27,633,54,508,41,PHƯỜNG
644,33,659,34,661,55,644,53,1
688,32,767,40,767,70,687,62,QUẬN
778,46,813,49,814,70,777,66,10
270,32,352,39,351,73,269,65,NHÂN
361,39,422,45,421,78,360,73,DÂN
430,50,491,55,490,82,429,78,KHU
500,47,562,52,556,88,500,82,PHỐ
567,61,585,62,587,90,566,87,3
592,57,685,62,684,100,594,94,QUYẾT
692,67,753,74,755,106,693,100,TÂM
763,76,811,78,811,110,763,107,GIỮ
815,80,892,85,894,118,822,111,VỮNG
897,91,968,96,971,122,900,116,DANH
975,91,1038,94,1043,132,980,128,HIỆU
232,85,436,102,436,147,228,130,KHU
455,91,662,100,645,162,454,147,PHỐ
665,108,857,126,861,180,690,166,VĂN
877,126,1042,135,1068,191,881,180,HOÁ
301,143,410,153,408,184,300,177,HẺM
423,162,513,168,512,192,423,185,374
526,164,681,175,682,205,524,193,ĐƯỜNG
697,176,749,180,751,210,697,205,LÊ
760,179,880,186,883,219,762,211,HỒNG
891,195,1034,204,1036,229,892,219,PHONG
150,182,255,187,256,208,151,205,UBNDP1
151,217,250,223,244,275,144,269,CHỢ
275,211,412,222,410,297,270,290,LÊ
448,211,722,236,723,318,448,301,HỒNG
756,257,1081,277,1083,339,757,319,PHONG
990,229,1052,233,1054,260,990,258,QUẬN
1053,239,1074,241,1074,261,1053,258,10
96,704,117,704,116,716,94,713,AN
121,704,144,705,143,716,118,715,AN
98,718,113,718,110,740,98,741,Y
116,719,151,721,152,742,117,741,374
91,740,100,742,99,751,90,751,###
103,741,115,738,114,752,102,752,LẨU
115,743,122,743,124,752,115,752,CA
124,743,140,742,139,753,123,752,THÁC
140,745,152,744,152,754,140,753,LAC
91,754,99,753,99,762,90,761,###
99,753,113,753,112,761,100,761,###
114,754,125,753,126,763,115,762,###
125,753,138,754,137,764,125,763,CAC
138,755,152,754,150,764,137,763,###
88,764,100,765,100,773,88,771,###
101,764,120,766,120,774,101,772,PHONG
122,766,133,765,133,775,123,773,P.1
137,766,152,766,152,774,137,775,Q.10
126,888,132,888,130,895,125,895,n
138,885,150,887,148,897,132,895,An
121,900,146,900,144,916,119,916,###
121,923,147,923,147,929,123,928,###
123,930,146,932,145,938,124,936,###
104,1149,131,1139,137,1149,108,1159,70-C1
106,1161,140,1147,146,1159,111,1173,033.24
642,740,660,730,659,780,643,788,###
661,725,678,706,677,772,661,778,###
678,717,685,715,685,765,678,764,3
653,687,685,669,684,693,658,706,###
663,627,678,618,679,630,667,637,###
653,660,675,646,673,668,654,676,###
555,829,586,821,586,840,557,847,###
560,855,584,850,584,868,560,873,###
559,882,582,878,584,897,561,899,###
557,911,586,907,588,925,559,928,###
558,938,586,935,588,956,559,956,###
559,967,586,965,586,983,561,984,###
589,863,610,857,610,876,590,881,###
587,891,609,886,609,904,589,909,###
588,918,611,915,610,935,590,937,###
591,947,611,946,611,964,593,965,###
595,976,610,976,609,994,595,993,###
594,1005,611,1005,611,1025,594,1023,###
880,822,923,810,922,861,882,868,guyên
926,803,953,801,955,845,928,851,Chu
880,764,934,750,934,778,887,798,###
976,767,995,762,995,777,977,782,CÔNG
995,760,1014,757,1014,772,995,777,TRÌNH
974,822,984,820,985,838,975,839,###
985,823,999,819,999,836,985,839,###
999,819,1010,818,1010,835,1000,836,###
1010,817,1024,815,1024,832,1010,834,###
966,849,973,847,974,862,967,862,###
974,846,987,844,988,859,973,861,###
988,843,1003,841,1003,857,989,859,###
1004,841,1021,838,1023,855,1003,858,###
1021,837,1031,835,1032,853,1024,853,###
1031,836,1035,836,1036,852,1033,852,3
962,793,980,790,981,813,964,816,"XANH
980,788,993,786,995,815,981,819,SẠCH
993,785,1004,784,1005,815,996,816,ĐẸP
1006,782,1014,782,1016,806,1006,808,AN
1012,776,1031,772,1033,802,1016,806,TOÀN"
