270,253,315,253,313,294,268,286,Grab
349,264,362,265,361,283,348,282,Đi
364,264,429,273,429,296,362,285,GrabCar,
347,283,369,287,368,302,346,298,thoải
370,289,388,291,387,306,369,302,mái
388,292,410,294,409,309,387,306,như
410,298,424,299,424,312,409,309,xe
426,297,450,299,450,317,425,313,nhà
343,348,349,350,349,357,343,355,###
349,351,359,353,358,361,349,358,###
360,353,372,357,371,367,359,362,dụng
372,359,379,361,378,368,372,367,tại
388,367,400,372,400,376,387,371,###
387,364,395,366,395,370,388,367,###
411,373,419,375,418,378,411,375,###
411,375,426,379,425,383,410,378,###
136,243,146,244,145,260,135,259,###
151,248,165,252,164,259,152,255,###
151,257,167,261,166,267,150,262,###
148,283,156,287,155,289,148,286,###
156,287,162,290,161,293,155,290,###
