576,414,705,406,703,460,574,468,NƯỚC
715,408,849,402,847,462,715,466,CỘNG
857,402,952,396,960,448,865,448,HOÀ
968,398,1032,396,1034,444,968,448,XÃ
1044,392,1124,396,1124,462,1044,460,HỘI
1134,398,1235,394,1229,448,1134,448,CHỦ
1241,398,1371,406,1381,458,1243,452,NGHĨA
1381,406,1476,420,1476,482,1395,470,VIỆT
1482,428,1570,440,1572,488,1486,474,NAM
773,699,869,695,875,739,783,743,CỬA
873,693,992,689,992,735,881,739,KHẨU
996,685,1126,687,1128,731,1010,735,QUỐC
1136,685,1199,685,1199,735,1138,733,TẾ
1203,695,1289,699,1289,733,1205,735,LAO
1293,691,1381,695,1385,739,1299,735,BẢO
590,743,743,741,743,777,596,791,###
747,745,881,741,883,771,751,781,###
964,741,1026,741,1028,765,968,771,LAO
1030,739,1102,739,1100,767,1034,767,BAO
1104,737,1341,739,1345,769,1106,767,INTERNATIONAL
1341,739,1462,745,1464,773,1351,767,BORDER
1466,745,1538,751,1540,783,1466,779,GATE
1819,1257,1877,1253,1877,1291,1829,1287,STOP
