189,14,273,16,274,68,190,66,CÁN
279,19,342,19,344,73,278,75,BỘ,
349,20,454,21,455,68,349,65,NHÂN
461,22,538,23,537,70,459,68,DÂN
256,79,311,77,318,124,258,124,XÃ
322,76,391,74,395,128,320,130,LỘC
398,75,469,76,478,124,398,123,HOÀ
233,132,311,133,304,181,231,180,HÃY
315,137,441,138,442,180,313,179,CHUNG
445,138,518,138,512,179,447,179,TAY
197,194,315,191,301,280,194,280,ĐẨY
204,314,284,316,286,410,207,411,TỆ
450,204,537,201,538,276,451,276,LÙI
446,324,550,322,551,402,446,402,NẠN
198,542,333,538,343,600,205,600,MA
362,517,538,496,542,599,368,599,TUÝ
86,224,107,223,108,233,86,233,###
109,223,129,223,129,232,110,232,###
130,223,144,223,144,232,130,232,###
2,322,25,322,25,328,2,329,###
2,330,14,330,15,334,2,334,###
32,322,48,322,49,328,32,330,CHO
49,322,66,321,65,327,51,328,VAY
68,320,80,320,80,327,68,327,###
37,330,60,328,60,333,37,334,###
63,328,100,326,100,332,63,333,###
2,335,27,334,27,338,3,338,###
30,334,62,333,62,337,30,338,###
106,326,113,326,113,330,106,331,###
634,201,653,201,653,209,635,209,###
624,210,643,210,643,224,624,224,TẤN
644,212,664,211,664,224,644,224,ĐẠT
673,208,749,206,750,220,674,222,VIETTEL
678,192,691,191,691,194,679,196,###
753,210,771,210,770,217,753,217,###
587,269,620,269,620,283,588,284,aphone
648,262,686,262,686,270,648,270,###
647,273,667,273,667,297,647,296,TẤN
668,279,687,279,686,299,668,298,ĐẠT
613,298,636,297,636,301,613,302,###
644,301,690,302,690,306,645,305,###
659,307,676,307,676,311,659,311,###
710,260,757,260,746,291,719,291,V//
702,298,769,299,769,312,704,311,Vietnamobile
729,313,772,313,772,320,729,320,###
770,379,782,379,782,385,770,385,###
