147,144,165,145,163,163,145,162,LÀ
68,105,86,107,86,120,67,118,SÁNG
86,107,102,110,101,120,87,119,5h30
107,111,122,114,121,123,107,121,7h30
68,129,84,131,85,142,68,141,CHIỀU
86,132,102,134,102,143,86,142,16H30
145,165,166,165,166,185,144,184,TÔI
123,184,139,184,138,205,120,204,ĐÃ
141,185,181,187,180,208,140,205,"CƯỚP
168,144,194,146,192,162,166,160,DÂN
196,147,228,149,224,163,193,161,BIÊN
229,149,260,150,258,166,225,163,HÒA
167,165,204,167,199,186,167,183,THẤY
205,167,232,168,229,187,201,185,XẤU
234,167,254,167,252,188,231,186,HỔ
184,187,206,188,203,208,182,207,VÀI
208,190,232,191,231,209,204,208,LON
234,192,262,194,261,211,232,209,BIA"
329,85,342,89,341,103,329,100,CÁC
355,94,363,95,363,107,357,107,XE
342,91,355,94,356,106,342,103,LOẠI
314,102,323,104,322,118,314,116,ĐI
324,104,343,109,344,122,323,117,TRONG
344,110,361,114,361,126,345,122,VÒNG
361,114,376,117,377,128,361,125,XUYẾN
318,124,333,127,333,140,317,137,PHẢI
334,127,359,132,359,143,333,140,NHƯỜNG
360,132,375,135,375,145,360,143,###
264,148,280,148,279,165,260,164,LÀ
255,172,292,173,288,189,254,187,THAY
264,190,277,191,274,211,262,210,Ở
284,149,327,150,326,168,280,166,NGƯỜI
295,172,325,175,323,190,292,188,CHO
278,191,306,193,304,214,275,211,ĐÂY
328,149,363,150,361,172,328,168,VIỆT
328,172,382,174,380,193,325,190,NHỮNG
308,193,347,195,346,217,306,213,TRƯA
365,151,399,154,398,170,364,168,NAM
384,176,399,178,399,194,381,193,AI
349,195,393,198,389,218,347,216,NGÀY
396,200,422,203,423,220,390,220,4/12
311,321,321,320,322,330,313,331,M2
301,325,308,324,309,332,302,333,37
302,335,323,330,324,338,303,342,7864
