84,48,84,64,77,64,75,49,ĐẢNG
85,61,88,68,80,74,75,66,BỘ
88,69,98,77,94,84,80,75,KHÔI
99,77,107,79,104,87,95,84,CÁC
107,80,115,80,113,86,107,86,CƠ
116,80,128,75,131,83,115,88,QUAN
130,75,138,64,145,67,133,81,TRUNG
137,62,142,47,149,47,147,70,ƯƠNG
219,2,260,3,260,34,221,33,LỄ
266,4,375,5,376,35,266,35,KHÁNH
380,9,486,9,489,38,383,33,THÀNH
159,42,187,41,189,67,158,67,NHÀ
190,41,242,40,242,66,191,66,TRUYỀN
245,40,287,40,287,69,245,67,THỐNG
288,39,326,40,326,65,290,67,ĐẢNG
330,43,347,43,347,72,331,70,BỘ
350,41,379,40,380,67,349,65,KHỐI
382,42,411,42,408,67,383,66,CÁC
412,45,431,44,429,66,412,66,CƠ
432,45,468,44,466,67,432,66,QUAN
469,46,512,45,512,66,470,67,TRUNG
515,44,549,44,548,66,514,66,ƯƠNG
205,74,224,74,223,95,209,92,TẠI
225,72,248,74,248,90,223,89,THÔN
249,72,268,72,268,91,249,90,MỚI,
270,74,283,74,283,89,268,90,XÃ
284,75,307,75,307,90,285,90,MINH
309,75,337,74,339,90,309,90,THANH,
340,72,368,74,369,95,340,91,HUYỆN
369,74,388,74,389,89,371,89,SƠN
390,75,420,75,421,90,389,90,DƯƠNG,
421,71,442,74,442,89,423,89,TỈNH
443,74,470,74,470,89,444,89,TUYÊN
471,75,502,74,502,88,471,90,QUANG
337,98,367,98,367,110,335,109,Minh
370,98,407,98,407,110,371,110,Thanh,
409,98,438,97,436,112,410,110,ngày
439,97,453,98,452,111,438,110,14
455,96,487,98,484,111,454,110,tháng
489,98,498,97,495,110,485,110,2
499,99,522,98,521,110,497,110,năm
524,96,554,95,546,112,522,110,2020
