14,89,26,91,25,98,14,98,###
55,89,65,88,65,97,54,96,###
93,84,106,84,106,92,94,92,###
134,80,142,80,144,88,133,89,###
528,349,549,346,550,354,529,356,###
391,398,424,392,424,402,392,407,7-HOUR
390,408,426,402,427,411,393,415,###
391,417,410,413,413,423,395,425,###
454,389,496,383,497,389,457,396,###
456,398,498,391,499,398,457,405,###
456,407,483,402,485,411,460,415,###
517,380,575,371,575,378,518,386,###
517,388,554,382,555,391,519,395,###
577,371,613,366,613,373,580,378,###
579,380,623,372,624,379,578,387,###
398,429,541,406,542,415,401,436,###
403,443,475,431,476,440,406,451,###
445,451,473,447,473,454,448,456,###
535,437,570,431,570,439,538,444,###
1,156,123,117,125,191,1,226,VIỆT
136,123,254,94,269,139,152,170,NAM
323,63,399,43,417,97,357,114,VÔ
412,49,524,18,543,66,433,105,ĐỊCH
112,236,248,198,253,271,151,300,VIỆT
258,203,376,169,392,221,273,254,NAM
443,141,519,119,537,174,478,193,VÔ
530,127,639,97,663,146,556,181,ĐỊCH
260,332,389,292,403,364,301,398,VIỆT
403,293,517,258,534,307,421,345,NAM
581,224,653,202,680,261,621,279,VÔ
667,210,745,184,770,243,691,269,ĐỊC
