454,99,477,94,477,98,454,102,###
472,103,488,100,489,112,471,114,###
472,117,489,115,489,124,472,126,###
447,122,463,120,464,124,448,126,###
447,111,463,108,464,111,447,114,###
438,154,450,154,450,163,438,163,###
289,150,298,150,298,154,289,154,###
288,155,300,155,299,157,288,157,###
141,143,161,144,162,150,140,149,###
139,150,153,151,146,159,141,158,###
0,136,20,136,20,146,0,146,###
162,2,174,3,172,21,159,20,KỲ
177,7,193,8,191,23,175,21,THI
196,9,226,12,226,26,193,23,TRUNG
229,12,247,14,247,30,227,29,HỌC
251,11,270,12,268,30,250,28,PHỔ
272,14,300,18,299,34,270,31,THÔNG
304,16,325,18,325,38,301,36,QUỐC
327,25,340,26,341,39,327,37,GIA
343,24,362,26,362,42,343,39,NĂM
365,30,382,32,382,44,363,41,2018
