719,166,790,166,790,216,721,210,NGƯỜI
796,168,844,164,844,218,792,214,ĐIỀU
848,162,915,164,915,214,850,216,KHIỂN
921,174,950,174,950,222,917,218,XE
954,168,972,166,972,222,954,218,Ô
976,170,1006,172,1002,224,976,220,TÔ
703,230,762,230,762,279,705,273,TRÊN
768,234,844,234,842,275,764,273,ĐƯỜNG
848,234,881,234,881,281,844,281,MÀ
885,240,956,240,956,281,889,281,TRONG
960,236,1018,236,1010,289,960,283,MÁU
691,291,750,293,749,350,689,349,HOẶC
756,297,794,297,792,350,752,349,HƠI
796,289,844,289,838,345,796,343,THỞ
846,293,875,293,871,347,840,345,CÓ
877,291,937,293,939,352,875,345,NỒNG
941,297,972,297,970,358,939,349,ĐỘ
978,295,1024,297,1022,352,978,347,CỒN
794,360,826,362,828,416,794,410,LÀ
828,366,851,364,851,414,832,408,VI
857,364,921,368,921,426,859,414,PHẠM
707,475,764,475,758,558,701,550,PHẠT
766,463,824,467,820,547,762,541,TIỀN
828,463,873,465,875,543,822,541,ĐẾN
881,479,1018,479,1022,547,883,543,18.000.000Đ
701,568,758,570,756,642,699,640,TƯỚC
764,578,826,578,826,636,768,636,GPLX
828,558,875,558,877,638,830,638,ĐẾN
881,582,899,582,899,646,883,642,6
901,560,974,566,978,648,903,646,THÁNG
693,669,749,669,749,749,695,745,TẠM
750,661,800,667,796,737,750,733,GIỮ
804,669,834,669,830,739,800,735,XE
836,653,885,657,883,741,832,739,ĐẾN
887,675,905,675,903,737,891,741,7
911,669,980,663,970,745,907,741,NGÀY
598,289,638,297,638,313,594,297,CSGT
657,420,669,420,667,432,653,432,DV
75,1004,73,1004,91,1006,91,1026,###
