384,48,400,50,400,55,384,57,###
401,50,412,51,412,56,401,56,###
413,52,420,51,420,55,413,56,###
422,51,426,51,427,54,421,55,###
385,59,395,57,396,61,387,62,###
398,56,409,58,410,62,397,60,###
411,58,418,57,418,62,411,62,###
420,56,425,56,425,61,420,61,###
384,2,423,2,424,4,385,4,###
386,6,422,6,422,7,386,8,###
378,10,382,10,382,13,379,13,###
385,10,394,10,394,13,385,13,###
396,10,402,10,403,14,396,13,###
403,10,423,11,423,14,404,13,###
262,39,273,39,273,44,262,45,###
275,39,283,38,283,43,274,44,###
8,0,10,1,9,3,3,1,###
11,2,13,3,13,5,11,4,###
0,2,4,3,4,7,0,6,###
5,4,9,6,9,9,5,7,###
10,6,15,9,16,12,9,9,###
0,8,13,13,13,15,1,10,###
1,11,16,18,16,20,1,14,###
0,15,16,22,17,24,0,17,###
1,19,13,24,14,26,1,21,###
1,23,7,26,7,28,0,26,###
8,26,17,30,17,32,8,29,###
0,28,21,35,21,39,1,31,###
74,1,89,1,89,5,74,6,###
95,0,122,0,122,6,95,6,###
125,0,141,1,143,6,125,6,###
217,124,399,127,394,204,205,198,SYM
39,233,72,234,73,262,38,261,ĐẠI
76,231,99,231,97,261,75,259,LÝ
100,234,191,235,190,259,103,258,VINAVICO
221,233,237,234,237,246,221,246,ĐC:
238,231,253,231,252,246,239,246,SỐ
254,235,258,235,257,247,253,246,1
260,230,272,230,272,246,259,246,SỞ
273,232,292,232,292,246,273,247,DẦU
293,239,296,239,297,243,293,244,-
299,232,316,233,315,248,297,247,CẦU
317,235,338,235,338,247,316,248,BÌNH
340,241,343,241,343,244,339,245,-
345,234,369,234,370,247,345,247,HỒNG
372,233,396,235,396,249,371,249,BÀNG
398,241,401,241,402,246,397,246,-
401,234,417,235,417,249,402,248,HẢI
419,235,450,235,450,249,419,249,PHÒNG
220,250,235,250,236,263,220,263,D0T:
237,250,284,252,284,263,237,263,031.6252868
287,252,290,251,289,257,286,257,*
292,251,310,251,311,263,290,263,FAX:
313,252,362,252,362,264,312,263,031.6252866
