359,334,699,327,695,427,363,434,DO
810,324,1359,299,1357,409,792,427,SON
1450,300,2244,272,2247,383,1461,406,PARK
263,465,417,459,409,567,272,567,TRẺ
433,484,567,484,568,561,434,563,EM
270,581,513,577,509,670,263,681,NGƯỜI
538,570,695,576,699,665,542,672,LỚN
692,497,720,499,724,560,699,560,:
703,606,724,611,722,667,699,669,:
749,481,903,479,906,558,749,558,50K
744,592,906,586,908,667,745,670,70K
1060,490,1221,484,1221,560,1060,570,DỊCH
1235,481,1325,484,1326,561,1246,561,VỤ
1049,590,1226,586,1221,669,1053,665,TRỌN
1242,577,1357,570,1360,653,1246,656,GÓI
1564,454,1745,452,1748,538,1575,547,VÀO
1761,447,1940,434,1956,535,1761,542,CỬA
1541,560,1731,549,1716,647,1543,649,GHẾ
1739,556,1950,549,1950,642,1738,647,NGỒI
1997,454,2340,451,2335,640,1999,649,30K
