56,113,76,114,73,127,59,127,VÌ
78,116,101,116,100,130,75,130,LỢI
103,115,130,117,130,131,102,130,ÍCH
131,119,169,121,169,133,132,132,MƯỜI
171,121,201,121,200,136,171,134,NĂM
203,120,250,124,250,138,204,135,TRỒNG
252,124,284,127,284,143,253,139,CÂY,
286,128,300,128,300,140,287,140,VÌ
303,130,325,130,324,145,301,143,LỢI
327,130,348,132,349,145,327,143,ÍCH
351,133,385,134,385,148,354,144,TRĂM
387,135,413,137,414,150,387,148,NĂM
414,136,451,139,451,150,416,150,TRỒNG
453,140,489,141,489,158,452,154,NGƯỜI
506,292,553,290,553,295,507,297,###
507,298,551,297,551,301,508,302,###
515,308,542,307,543,318,517,321,TRƯỜNG
544,308,562,308,562,320,545,322,TRUNG
563,308,574,307,574,321,563,322,HỌC
575,308,584,305,582,319,575,319,CƠ
586,306,593,306,592,319,583,320,SỞ
519,328,565,326,568,353,523,357,PHƯỚC
566,326,593,325,597,360,572,361,LỘC
517,375,606,368,606,379,517,383,###
285,283,296,284,297,302,285,301,ĐỘI
298,283,307,283,307,298,297,298,MŨ
307,281,319,281,319,296,308,296,BẢO
321,280,334,281,333,297,320,297,HIỂM
335,283,344,283,344,297,334,296,KHI
345,283,351,283,351,296,344,296,ĐI
352,283,358,284,358,296,352,296,XE
359,282,375,283,376,297,359,297,MÔTÔ,
377,284,383,284,383,297,375,296,XE
384,283,396,282,397,297,384,297,MÁY,
397,283,404,283,404,297,398,297,XE
404,283,415,283,415,298,405,298,ĐẠP
416,282,428,282,427,301,414,300,ĐIỆN
42,286,55,285,54,296,42,296,GIA
56,285,72,285,71,297,56,295,ĐÌNH,
74,287,88,286,88,295,72,297,CỘNG
89,286,106,286,105,298,89,297,ĐỒNG
107,287,127,287,125,297,107,297,CHUNG
129,288,139,289,138,297,127,297,TAY
139,287,153,286,152,298,137,298,DIỆT
154,288,170,288,170,300,153,298,MUỖI
171,287,186,288,186,299,171,298,LĂNG
187,289,206,287,206,299,188,299,QUĂNG
33,299,54,298,54,310,32,311,PHÒNG
56,298,75,298,74,309,54,309,CHỐNG
76,299,91,300,89,310,75,310,DỊCH
92,300,107,300,107,310,91,310,BỆNH
108,300,117,300,116,312,107,312,DO
118,300,125,301,125,314,118,313,VI
126,299,137,299,136,312,128,312,RÚT
138,302,151,302,151,312,138,312,###
152,301,160,300,160,312,152,312,VÀ
162,300,173,301,172,312,162,312,SỐT
173,300,189,299,189,313,173,312,XUẤT
190,302,211,299,209,317,191,315,HUYẾT"
16,325,37,326,37,340,16,339,###
