265,200,317,201,318,211,265,210,iSCHOOL
323,201,358,201,358,212,323,211,NHG
265,211,318,212,317,214,265,213,###
342,212,358,212,358,217,347,216,###
35,183,46,189,44,192,32,185,###
32,186,44,193,43,196,29,188,###
28,188,43,197,40,200,26,191,###
689,164,761,165,763,204,690,203,CH
704,207,733,207,736,217,706,217,ONAL
735,206,774,208,776,217,736,217,INTEGR
469,230,493,227,494,249,470,249,LỄ
500,232,565,230,564,249,500,249,KHÁNH
568,231,633,229,633,249,569,249,THÀNH
442,252,505,250,506,267,443,267,TRƯỜNG
510,253,572,253,577,266,510,266,iSCHOOL
579,250,632,248,632,265,578,266,QUẢNG
634,252,659,252,661,268,635,265,TRỊ
466,270,506,270,510,279,466,279,iSCHOOL
510,270,545,270,545,279,510,279,QUANG
546,269,563,270,563,279,546,279,TRI
564,269,598,269,598,279,564,279,GRAND
600,269,642,269,642,278,599,279,OPENING
69,405,68,433,60,434,61,406,CHOOL
62,398,61,436,57,435,58,401,###
73,368,80,383,75,383,69,371,###
86,395,95,403,93,406,83,396,###
170,391,200,392,201,399,169,399,iSCHOO
172,370,181,387,175,386,169,372,###
251,360,262,360,262,372,251,371,O
356,392,388,397,388,406,355,401,SCHOOL
450,392,481,390,482,399,452,400,iSCHOO
458,373,469,386,464,387,455,376,###
452,369,463,387,458,388,449,371,###
553,393,577,392,578,400,551,402,iSCHO
551,368,562,388,557,388,547,372,###
545,367,556,388,551,389,541,369,###
649,392,682,393,684,402,650,401,SCHOOL
657,372,668,386,663,387,652,373,###
644,365,663,388,659,389,641,366,###
743,394,780,393,782,402,743,403,iSCHOOL
748,375,759,387,752,388,744,378,###
838,384,863,383,867,393,841,394,iSCHO
836,367,845,380,839,380,832,370,###
925,380,954,378,955,386,927,388,iSCHO
