368,49,470,85,467,172,368,152,PHỤ
345,172,479,197,479,283,346,268,TÙNG
341,318,479,325,475,448,343,464,THIÊN
345,529,467,506,467,602,345,640,LONG
518,366,522,366,521,374,517,373,2
523,368,540,369,539,375,522,374,###
503,377,517,378,518,386,502,383,POWER
518,378,538,378,538,388,518,386,RELEASE
502,384,516,385,516,388,502,387,###
502,388,512,389,512,392,502,391,###
513,389,518,390,518,393,513,392,###
518,390,524,390,524,393,518,393,###
492,397,499,398,498,404,491,403,40
490,409,497,410,497,413,490,412,###
498,410,504,411,504,414,498,413,###
505,412,509,412,509,414,505,414,###
510,412,517,413,517,416,510,415,###
518,413,533,415,532,418,518,416,###
496,439,506,440,505,444,496,443,###
506,442,517,443,517,446,506,444,###
543,423,542,437,533,438,534,423,B3
563,371,573,371,570,382,561,382,Cas
573,374,579,374,578,381,571,381,###
552,387,577,387,574,398,548,399,POWER
545,436,549,435,549,438,545,439,###
549,436,557,435,557,437,550,438,###
547,466,562,464,562,466,547,468,###
569,460,580,459,580,462,570,463,###
586,378,588,361,592,361,591,379,###
616,370,627,370,627,374,615,375,###
607,381,625,378,624,386,607,386,###
607,387,615,387,614,389,607,389,###
606,391,617,390,617,393,606,393,###
592,400,603,400,603,405,592,406,###
590,412,618,410,618,413,590,415,###
588,425,608,424,608,427,588,429,###
588,430,616,427,616,430,588,433,###
589,437,596,437,596,440,589,441,###
597,437,603,437,603,439,597,440,###
605,436,609,436,609,439,604,439,###
610,437,615,437,615,438,610,438,###
589,444,615,441,615,442,589,445,###
588,446,615,443,615,444,588,447,###
589,449,600,448,600,449,589,450,###
589,451,613,448,613,449,589,452,###
589,454,613,451,613,452,589,455,###
587,456,603,454,603,455,587,457,###
587,457,601,455,601,457,587,459,###
587,459,604,457,604,458,587,460,###
513,482,519,483,518,489,512,489,24
519,484,533,486,532,492,518,489,###
498,490,503,491,503,497,498,496,PO
503,493,507,493,507,498,503,497,###
507,492,512,493,512,499,507,498,ER
513,493,523,495,522,501,513,499,###
524,494,532,495,532,504,522,501,ASE
498,497,511,500,511,503,498,500,###
498,501,503,502,503,505,498,504,###
504,502,507,503,507,506,504,505,###
508,503,513,504,513,507,508,506,###
514,504,519,505,519,508,514,507,###
488,508,495,510,494,515,487,513,40
489,520,500,523,500,526,489,523,###
501,523,509,525,509,528,501,526,###
509,526,524,529,524,532,509,529,###
485,533,496,536,496,539,485,536,###
497,536,506,539,506,542,497,539,###
486,538,491,539,491,542,486,541,###
492,539,498,541,498,544,492,542,###
499,541,504,543,504,546,499,544,###
505,543,513,545,513,548,505,546,###
514,545,522,547,522,551,514,549,###
488,546,493,548,493,551,488,549,###
494,548,498,549,498,553,494,552,###
499,550,504,551,504,554,499,553,###
505,551,509,552,509,556,505,555,###
511,554,520,556,520,559,511,557,###
486,552,521,562,520,563,485,553,###
485,553,521,564,520,566,484,555,###
484,558,520,569,519,571,484,560,###
484,561,520,572,520,574,484,563,###
484,564,499,568,499,575,484,571,###
549,488,564,485,564,491,549,494,###
545,499,565,495,564,503,544,508,###
609,475,620,472,620,477,609,480,###
601,487,619,480,619,484,600,492,###
505,587,519,591,519,597,505,593,24X 1
498,596,525,603,524,607,496,600,###
497,601,513,605,512,608,497,604,###
497,605,503,607,503,610,497,609,###
504,607,521,612,520,615,503,611,###
640,469,645,469,645,475,639,475,###
520,591,525,592,525,599,520,597,###
