133,56,156,55,154,74,134,75,SÂN
157,56,180,55,178,73,158,74,BAY
183,56,206,54,205,72,182,73,CAM
209,55,239,53,239,70,210,71,RANH
245,53,258,52,258,68,245,69,19
259,52,277,52,277,67,259,68,Km
132,83,146,82,146,100,132,101,TP
147,95,152,96,151,100,146,100,.
154,82,184,82,183,98,157,99,CAM
187,83,223,80,223,97,188,98,RANH
241,79,255,78,255,95,241,95,60
257,79,274,78,274,94,256,94,Km
102,118,121,117,121,137,101,137,CĂN
123,116,139,115,139,135,125,135,CỨ
142,119,158,118,159,138,141,138,ĐỊA
162,112,190,112,191,134,162,135,ĐỒNG
192,113,209,113,209,134,195,134,BÒ
215,116,223,116,223,132,215,133,2
224,116,243,115,242,131,224,132,Km
99,140,132,140,131,163,98,164,QUỐC
136,142,153,142,152,164,135,164,LỘ
156,143,169,143,171,161,156,161,1A
207,143,220,143,221,159,207,159,14
221,143,241,142,241,158,222,158,Km
160,188,200,187,200,209,159,210,PHƯỚC
204,187,238,186,238,208,205,208,TOÀN
