696,174,695,174,750,174,754,209,CỬA
758,174,829,174,830,209,759,208,KHẨU
836,176,907,175,909,211,835,211,QUỐC
911,178,949,175,944,208,913,208,TẾ
760,215,796,216,796,251,761,250,LỆ
801,219,888,218,890,247,804,248,THANH
766,325,778,331,779,338,763,332,GIA
780,330,789,327,793,332,781,337,LAI
819,305,864,305,865,329,820,329,TỈNH
867,306,899,305,900,327,866,326,GIA
903,306,933,305,933,326,903,326,LAI
609,357,669,357,673,415,611,415,LỄ
678,361,859,361,863,410,680,412,KHÁNH
867,362,1049,361,1049,407,872,410,THÀNH
439,443,548,443,549,489,438,491,QUỐC
552,445,651,443,652,487,553,488,MÔN
657,442,737,441,744,483,657,485,CỬA
749,443,857,441,859,481,748,483,KHẨU
861,441,973,438,974,481,865,483,QUỐC
977,436,1034,436,1027,482,980,481,TẾ
1034,442,1074,438,1077,487,1031,485,LỆ
1078,441,1224,440,1223,482,1083,481,THANH
676,503,706,505,706,523,676,524,Gia
709,504,738,504,738,524,707,524,Lai,
742,505,784,505,785,527,741,525,ngày
787,504,808,504,806,521,786,521,19
811,503,843,503,838,522,809,521,thá
877,505,912,503,912,519,877,521,năm
915,503,959,502,960,520,914,521,2019
455,683,469,683,470,691,454,691,TỈNH
471,684,481,684,481,692,471,692,GIA
482,685,492,684,493,691,482,692,LAI
465,705,482,704,482,727,464,726,LỄ
432,738,472,739,473,758,434,758,KHÁNH
475,738,512,738,511,758,475,757,THÀNH
446,765,473,766,473,786,446,787,QUỐC
475,767,500,767,499,785,475,785,MÔN
447,795,468,794,469,813,447,812,CỬA
470,794,497,793,497,815,470,813,KHẨU
452,822,479,821,479,842,450,842,QUỐC
481,822,494,822,494,840,480,840,TẾ
449,851,463,851,463,872,450,871,LỆ
465,853,498,852,498,870,465,869,THANH
80,686,96,687,96,694,80,694,TỈNH
98,687,107,687,108,695,97,694,GIA
109,687,119,687,119,695,108,695,LAI
90,702,110,704,107,729,88,729,LỄ
55,739,97,739,97,760,56,760,KHẢNH
99,739,138,736,137,761,99,760,THÀNH
70,768,96,768,96,788,70,789,QUỐC
99,769,125,769,124,788,98,788,MÔN
71,796,90,797,92,815,70,816,CỬA
92,796,121,795,121,816,93,816,KHẨU
73,823,101,824,102,845,73,844,QUỐC
103,824,118,824,117,843,104,843,TẾ
72,852,85,853,85,874,73,874,LỆ
86,855,120,854,119,872,86,871,THANH
838,688,853,688,853,695,838,695,###
855,688,864,688,865,695,855,696,GIA
866,687,876,687,876,696,866,696,LAI
847,708,867,706,865,728,848,727,LỄ
816,738,857,739,856,760,816,759,KHÁNH
859,740,895,739,897,760,857,759,THÀNH
831,768,856,768,857,789,831,789,QUỐC
859,769,884,770,885,789,858,789,MÔN
833,797,852,798,853,816,832,815,CỬA
855,797,880,795,882,816,854,816,KHẨU
836,825,864,825,863,845,836,844,QUỐC
866,825,880,824,879,844,865,844,TẾ
834,853,849,853,848,874,836,873,LỆ
849,855,884,855,882,872,849,871,THANH
1247,685,1261,686,1262,692,1248,693,###
1262,685,1272,685,1273,692,1262,693,GIA
1273,685,1285,684,1284,693,1273,693,LAI
1258,702,1274,701,1274,726,1257,726,LỄ
1228,737,1267,737,1266,758,1228,759,KHÁNH
1269,737,1307,736,1308,757,1269,757,THÀNH
1241,767,1268,766,1269,786,1241,786,QUỐC
1270,767,1295,767,1295,785,1270,784,MÔN
1242,792,1262,793,1265,812,1244,812,CỬA
1265,792,1292,792,1294,812,1266,811,KHẨU
1250,820,1276,820,1276,840,1249,841,QUỐC
1278,820,1292,820,1290,840,1278,839,TẾ
1247,850,1260,850,1261,871,1247,871,LỆ
1262,851,1296,850,1295,869,1263,868,THANH
1649,677,1665,677,1665,687,1649,687,TỈNH
1666,678,1675,678,1676,686,1665,686,GIA
1676,678,1687,678,1688,686,1677,686,LAI
1659,696,1678,696,1679,720,1661,720,LỄ
1629,732,1669,732,1669,753,1628,752,SHÁNH
1671,732,1709,731,1710,751,1670,752,THÀNH
1644,761,1670,760,1670,781,1643,780,QUỐC
1672,761,1696,760,1697,779,1672,780,MÔN
1644,789,1664,788,1667,809,1645,808,CỬA
1668,788,1696,787,1697,808,1668,808,KHẨU
1649,816,1676,816,1676,836,1649,836,QUỐC
1678,816,1693,816,1693,835,1679,835,TẾ
1647,844,1661,844,1661,866,1648,864,LỆ
1662,848,1697,848,1697,864,1663,864,THANH
