232,196,259,200,258,243,232,237,KHU
261,194,290,197,288,257,263,251,VỰC
292,194,330,199,328,257,289,249,CÁCH
332,212,354,215,349,260,332,258,LY
356,208,391,212,388,282,353,273,ĐẶC
393,211,434,216,430,288,391,279,BIỆT
236,257,268,259,266,317,235,309,CẤM
269,267,309,276,308,330,267,317,THÂN
311,277,355,286,353,343,311,330,NHÂN
358,298,380,304,381,351,356,344,RA
383,295,422,301,421,363,385,352,VÀO
420,21,452,22,451,31,421,29,###
149,0,194,9,194,16,147,7,###
144,21,196,30,195,37,143,29,###
147,32,167,35,168,42,147,40,###
144,53,191,56,191,64,144,61,###
147,63,168,64,167,71,148,71,###
144,86,194,83,195,91,145,94,###
147,96,167,95,167,102,147,103,###
144,116,195,109,195,117,145,125,###
150,127,195,120,194,126,161,132,###
236,1,253,7,252,12,233,6,###
226,6,256,15,255,21,224,12,###
225,14,257,23,255,29,224,20,###
226,22,255,30,254,35,226,29,###
226,34,255,40,253,45,223,39,###
225,42,256,46,255,51,226,48,###
226,51,239,51,239,57,226,56,###
226,60,254,62,255,69,226,66,###
227,68,255,69,255,74,227,74,###
225,76,254,76,254,82,226,82,###
225,87,255,86,255,91,223,92,###
225,95,240,93,241,99,229,101,###
224,106,255,101,254,107,225,111,###
226,113,255,107,255,114,228,118,###
226,121,255,115,255,120,226,126,###
227,129,246,123,247,129,229,133,###
333,3,355,3,355,8,334,8,###
499,3,524,6,524,11,498,8,###
