31,77,88,76,76,101,42,101,VTV
124,66,191,66,191,86,123,87,PHÒNG
193,66,263,63,266,85,195,87,TƯỞNG
268,65,318,64,318,85,268,87,NIỆM
124,87,163,87,163,106,122,108,CHỦ
166,90,211,89,211,108,169,108,TỊCH
215,87,242,85,245,105,215,106,HỒ
247,85,280,85,281,104,247,105,CHÍ
284,88,331,88,331,104,284,104,MINH
138,4,249,3,247,62,143,62,TẦNG
254,15,308,15,307,61,252,61,28
31,145,88,145,76,172,41,172,VTV
122,146,192,146,192,168,122,169,PHÒNG
194,145,238,145,237,169,194,168,TIẾP
241,146,308,145,307,167,240,169,KHÁCH
29,200,88,200,73,225,40,226,VTV
120,200,190,200,191,222,123,223,PHÒNG
194,200,222,200,222,222,194,222,ĂN
224,203,258,202,255,219,229,220,VIP
28,263,87,262,75,288,41,289,VTV
120,266,165,265,163,284,123,285,THƯ
166,265,212,263,212,286,170,287,VIỆN
27,326,26,326,87,325,73,352,VTV
122,327,162,326,161,347,122,347,BẾP
28,391,89,390,74,417,40,417,VTV
119,391,179,390,178,414,123,414,CĂNG
181,395,212,394,212,411,181,411,TIN
