172,50,185,54,184,61,172,60,###
187,55,198,58,197,66,185,62,###
174,72,194,75,193,84,173,80,###
180,94,188,96,187,103,179,102,###
328,170,373,171,372,187,325,187,ĐẢNG
377,172,421,173,421,191,378,189,CỘNG
425,171,457,171,456,188,425,189,SẢN
353,193,391,193,391,210,354,210,VIỆT
394,195,432,196,431,209,395,208,NAM
295,214,353,214,352,230,296,231,QUANG
355,217,396,217,395,229,357,229,VINH
399,215,447,214,446,230,399,229,MUÔN
450,215,487,215,487,230,450,230,NĂM
114,151,142,151,142,158,114,158,###
30,150,55,150,54,157,27,157,###
65,150,77,150,78,157,64,157,###
147,151,155,152,156,158,146,158,###
157,183,162,184,162,187,157,187,###
749,167,756,167,756,171,749,170,###
749,175,757,174,757,178,748,177,###
748,181,756,181,757,185,747,185,###
748,187,757,186,757,191,747,191,###
748,193,756,193,756,197,748,197,###
762,168,769,167,769,171,763,172,###
762,174,771,174,771,179,762,179,###
762,181,770,181,770,184,762,185,###
762,188,771,188,771,192,761,191,###
761,194,770,194,771,198,761,198,###
649,178,731,178,730,181,650,182,###
664,183,695,182,695,184,665,185,###
695,182,713,181,712,185,696,185,###
669,186,706,186,706,188,670,189,###
701,266,736,267,737,291,732,291,###
