565,509,1176,516,1097,715,567,717,BIDV
396,859,542,861,539,928,393,926,NGÂN
551,861,694,861,694,928,548,928,HÀNG
699,861,838,865,833,928,699,923,TMCP
845,856,953,856,953,921,847,926,ĐẦU
956,863,1025,861,1021,922,957,921,TƯ
1027,860,1084,860,1098,921,1037,921,VÀ
1102,859,1231,861,1225,923,1103,920,PHÁT
1235,853,1378,853,1380,919,1239,919,TRIỂN
1384,857,1493,856,1488,934,1402,934,VIỆT
1500,864,1612,864,1621,919,1503,919,NAM
839,1364,1036,1364,1011,1437,840,1442,BIDV
839,1454,877,1454,879,1475,839,1475,CHIA
879,1453,897,1451,899,1474,880,1474,SẺ
899,1456,925,1452,921,1476,901,1474,CƠ
926,1453,956,1451,957,1475,923,1476,HỘI
957,1455,992,1454,985,1476,957,1476,HỢP
995,1455,1020,1451,1021,1471,994,1472,TÁC
1024,1452,1078,1451,1078,1472,1024,1473,THÀNH
1080,1451,1122,1450,1123,1473,1079,1473,CÔNG
1990,1406,2042,1405,2047,1457,2000,1457,H
2002,1463,2044,1462,2046,1479,2003,1479,Cửa
2,17,47,22,46,55,1,47,ÒN,
50,19,131,22,127,52,48,48,SÓNG
133,21,204,20,200,52,130,50,NGÓI
11,52,42,57,39,83,7,83,ỚI
48,55,110,56,106,83,44,80,B40
7,101,32,103,28,127,2,125,M
35,98,81,100,72,128,31,126,CƠ
82,102,134,100,133,124,75,126,KHI
0,140,20,140,19,160,0,159,30
71,137,113,138,113,160,68,160,FAX:
117,139,204,139,201,157,116,159,054.38616
2,958,112,962,101,984,2,984,54.3567357
