289,354,454,353,455,455,290,461,TẠI
490,333,719,330,697,434,485,440,ĐÂY
461,447,534,444,537,500,458,501,CÓ
240,541,342,540,342,591,238,595,DỊCH
352,539,420,541,422,592,363,593,VỤ
433,525,613,524,614,586,433,586,CHUYỂN
624,531,756,526,756,582,624,583,PHÁT
285,613,760,611,731,733,269,733,NHANH
368,778,493,780,481,834,338,842,Như
522,776,664,778,633,838,492,839,Cách
270,860,546,866,534,971,255,979,Người
558,865,760,863,741,978,547,979,Yêu
432,979,612,982,593,1112,408,1119,Cũ
450,1130,556,1128,553,1172,449,1175,bận
304,1188,491,1178,491,1258,306,1274,TRỞ
516,1185,703,1187,687,1277,502,1263,MẶT
834,436,858,437,858,448,832,447,###
831,451,857,450,857,459,833,461,###
942,392,970,396,970,405,940,402,###
943,407,966,410,965,422,940,419,###
938,426,965,428,963,441,935,437,###
937,445,961,445,961,456,936,456,###
150,506,165,506,165,515,149,516,###
109,503,125,503,123,512,108,512,###
