412,424,594,427,590,489,400,492,LÀM
396,501,603,491,609,556,387,561,BẠN
373,569,572,553,562,617,404,624,VỚI
368,620,636,616,627,691,355,694,HÌNH
344,720,569,719,566,786,334,794,LÀM
328,783,632,784,620,858,325,862,TÌNH
306,865,566,852,551,949,344,961,VỚI
299,970,655,925,635,1092,265,1108,CHỮ
251,1172,318,1169,316,1201,250,1204,TÁC
323,1174,390,1165,382,1203,321,1201,GIẢ:
399,1170,448,1166,445,1198,396,1197,BÚT
454,1171,502,1165,498,1195,451,1193,CHÌ
240,1212,328,1210,323,1236,242,1240,MINH
332,1210,409,1206,406,1238,331,1240,HOẠ:
415,1205,456,1199,455,1233,412,1233,ĐỐC
460,1198,489,1198,485,1233,460,1232,TỜ
491,1205,515,1203,514,1230,490,1230,TI
712,1198,735,1200,728,1220,716,1220,V
757,1177,795,1177,795,1198,757,1199,Nhà
796,1178,837,1173,837,1197,796,1198,xuất
841,1173,874,1172,877,1196,840,1197,bản
755,1200,791,1198,792,1220,758,1221,Văn
795,1199,830,1198,830,1219,794,1221,hoá
842,1200,878,1198,878,1218,847,1219,Văn
880,1198,926,1196,927,1219,880,1220,nghệ
701,842,754,841,753,862,699,861,Chúng
758,842,783,841,782,858,758,859,tôi
786,840,809,839,809,857,786,859,để
812,840,861,839,860,859,812,859,trống
864,838,904,837,903,857,864,857,hình
905,839,941,835,940,855,906,856,ảnh
684,866,733,867,733,886,684,885,trang
738,863,767,865,770,883,737,883,bìa,
772,865,789,862,788,882,775,882,vì
793,863,848,862,848,883,793,884,không
851,864,904,860,903,879,852,880,muốn
906,862,933,859,930,881,906,881,lấy
935,861,953,861,953,879,936,879,đi
684,889,730,889,729,907,683,908,niềm
731,891,761,888,760,906,735,907,vui
764,888,818,888,818,907,763,907,tưởng
822,887,874,887,874,906,821,906,tượng
878,888,909,884,911,903,878,904,của
913,884,953,885,954,905,912,905,bạn!
1278,1110,1305,1125,1299,1135,1273,1122,###
1382,1129,1508,1186,1501,1203,1375,1143,CRAVEN
1467,1201,1544,1236,1539,1245,1462,1207,###
1452,1080,1495,1100,1489,1112,1448,1093,FILTER
1430,1029,1555,1091,1535,1117,1409,1057,Classic
1382,959,1624,1066,1610,1107,1364,1000,CRAVEN
