26,117,233,97,233,154,33,212,LOTTE
257,83,426,140,420,217,243,155,Mart
247,318,286,321,284,344,248,343,Bật
287,322,315,323,313,345,286,344,lên
317,323,353,325,350,345,315,343,sức
353,331,393,336,394,361,346,351,mạnh
284,349,334,354,332,375,286,373,Thoả
336,354,359,355,359,377,335,374,chí
361,357,391,366,391,384,359,380,tung
393,364,427,371,428,395,391,387,hoành
124,473,152,474,152,487,128,487,The
153,473,205,474,204,488,156,488,Greatest
206,474,258,476,258,490,203,487,Shopping
260,474,286,475,286,489,260,490,Mall
300,474,323,473,321,487,301,487,Low
323,471,341,471,341,482,324,483,Pric
352,469,378,464,378,481,353,484,High
61,449,89,453,87,462,61,458,###
69,471,86,471,83,494,70,493,###
135,556,145,555,143,567,133,567,50
262,512,275,511,275,517,263,517,###
262,519,269,518,269,527,264,527,###
442,494,449,494,449,507,443,507,###
