89,482,509,498,508,580,84,568,MINH
591,498,881,503,872,600,588,593,GIỮ
937,503,1180,512,1185,615,933,602,GÌN
1253,516,1454,521,1467,621,1262,622,ĐỒ
1508,547,1590,550,1584,632,1524,632,T
2,685,209,676,209,764,2,762,###
232,680,265,680,264,715,231,714,BÁN
268,680,306,680,303,715,270,716,GIÀY
311,681,331,680,332,715,311,715,ĐÃ
338,685,366,685,369,718,338,719,QUA
373,678,397,677,393,716,373,715,SỬ
399,686,441,686,441,719,397,720,DỤNG
233,729,301,730,294,762,232,759,MAY
308,728,376,725,373,760,309,761,GIÀY
385,725,440,724,441,761,384,759,DEP
547,700,738,705,784,761,545,754,HÀ
492,753,544,757,541,783,493,779,NHẬN
547,755,580,757,583,783,547,780,SỬA
586,760,631,761,626,784,588,783,GIÀY
634,760,670,762,668,784,633,783,DÉP
673,772,681,773,680,780,673,780,-
687,761,719,762,719,786,682,785,NÓN
726,762,760,763,760,786,724,784,BẢO
766,762,810,762,808,789,766,786,HIỂM
894,715,1069,725,1053,787,887,779,HUY
830,786,868,788,865,813,830,812,THAY
871,788,896,789,895,815,872,815,PIN
899,802,904,801,904,806,898,807,-
907,786,933,786,938,815,906,814,SỬA
938,803,945,803,946,808,940,809,-
948,786,977,788,977,818,948,817,BÁN
981,787,1018,790,1020,819,980,817,ĐỒNG
1025,788,1042,789,1043,819,1022,820,HỒ
1045,808,1051,807,1050,811,1046,812,-
1054,792,1085,793,1086,821,1053,819,MÁY
1090,794,1118,794,1117,821,1090,819,TÍNH
1057,775,1068,776,1070,789,1055,790,ĐT:
1070,773,1122,774,1121,792,1070,790,0939737736
1127,724,1145,729,1145,751,1126,748,###
1124,749,1148,757,1151,779,1121,768,###
1127,775,1143,779,1146,802,1126,797,HỒ
975,861,987,855,992,867,974,874,###
995,1028,1046,1013,1053,1057,1002,1078,###
1508,996,1597,995,1547,1024,1515,1026,###
1576,729,1599,730,1599,769,1581,766,###
137,829,161,854,155,855,118,837,######
568,1060,604,1057,603,1077,571,1077,###
566,1081,601,1081,605,1093,567,1097,###
577,1173,647,1142,652,1157,588,1189,Wave
