165,49,207,78,207,91,164,62,ĐƯỜNG
135,49,164,66,161,94,131,76,TRẦN
166,75,184,87,181,105,164,96,DUY
187,88,210,102,209,122,185,108,HƯNG
175,156,198,147,196,161,175,166,PHỐ
148,178,171,173,170,193,148,197,HOÀNG
173,176,186,173,186,193,172,195,ĐẠO
189,168,207,164,205,185,189,189,THÚY
49,301,58,301,58,309,49,308,###
60,302,75,302,76,307,60,307,KHOA
78,302,90,302,90,308,78,308,HỌC
91,300,98,300,99,307,92,307,VÀ
100,300,116,300,116,307,100,307,CÔNG
118,301,132,300,132,308,118,306,NGHỆ
54,310,127,309,127,312,54,314,###
779,123,799,118,799,127,780,129,KHUẤ
