257,392,337,389,336,405,255,408,VINSCHOOL
12,404,32,422,24,429,7,417,School
1,410,9,409,7,417,1,420,###
6,429,23,430,18,455,1,451,C
7,464,26,434,31,442,11,471,###
1,468,6,466,8,470,1,475,###
264,408,275,408,275,414,263,414,Nơi
276,408,286,407,287,414,275,414,ươm
288,408,300,407,300,413,287,413,mầm
301,408,311,406,312,413,301,413,tinh
312,407,323,407,323,412,312,411,hoa
393,376,537,368,534,402,393,409,TRƯỜNG
543,362,633,357,632,398,540,403,MẦM
639,365,724,358,723,393,637,398,NON
348,419,747,402,747,461,345,476,VINSCHOOL
150,696,166,697,154,727,138,723,I
198,698,288,695,283,736,186,730,VINSCHOOL
156,764,195,766,192,786,152,781,VINSCHOOL
366,774,416,773,416,794,371,796,VINSCHOOL
88,745,114,748,112,759,86,757,###
127,791,149,791,146,802,126,800,###
178,749,200,750,203,759,178,760,###
220,772,247,774,248,783,217,781,###
290,755,321,757,320,768,290,766,###
331,779,348,778,348,786,329,787,###
520,707,528,707,528,713,520,713,GIỜ
529,707,537,707,537,713,529,713,LÀM
538,707,548,707,548,714,538,713,VIỆC
523,714,544,714,542,718,523,717,###
515,719,524,719,524,723,516,723,###
525,720,534,720,534,723,525,723,###
536,720,542,720,542,724,536,724,###
543,720,551,720,551,724,544,724,###
515,724,522,724,522,726,515,726,###
524,724,530,724,530,726,524,726,###
515,728,523,728,522,731,515,730,###
525,728,530,728,530,730,525,730,###
515,731,522,732,522,734,514,734,###
524,731,530,732,530,735,523,734,###
543,729,549,729,549,735,543,734,###
563,692,642,695,641,716,562,714,###
648,689,699,691,700,720,646,717,MẦM
704,697,749,698,748,721,703,719,NON
753,701,871,704,874,726,757,722,VINSCHOOL
823,803,876,807,877,821,822,821,VINSCHOOL
736,780,768,784,770,793,735,791,###
526,784,558,787,546,799,527,799,###
782,329,793,319,799,325,789,334,An
793,317,810,314,810,322,799,325,IPC
815,310,815,310,844,323,835,332,School
787,336,787,336,834,334,835,358,IPC
783,347,801,372,794,384,772,350,International
802,371,827,367,830,382,799,381,Preschool
828,367,843,343,851,346,832,382,###
777,609,821,610,823,636,776,636,IPC
771,600,782,593,786,601,777,607,An
783,591,796,586,798,596,787,600,IPC
802,585,828,597,823,608,800,598,School
790,650,819,646,826,656,789,660,###
820,642,829,618,840,615,831,654,###
