150,80,197,77,203,103,150,106,CỬA
207,79,276,74,279,96,207,101,HÀNG
284,71,340,69,335,101,291,99,VẬT
347,68,407,62,410,95,345,94,LIỆU
417,62,478,57,469,83,415,88,XÂY
485,57,567,52,571,79,482,88,DỰNG
73,140,397,123,397,199,74,208,THANH
435,100,700,85,696,191,429,197,TÂM
9,232,82,230,83,255,10,254,Chuyeen
88,231,153,229,150,250,88,248,doanh
165,226,200,224,200,247,162,247,Sắt
204,227,252,225,252,252,205,251,thép
259,227,298,226,294,251,258,251,xây
305,226,361,225,361,248,302,251,dunnwg
369,225,412,224,411,242,368,244,các
419,223,470,222,470,248,419,250,loại,
477,216,517,216,517,243,476,242,cắt
524,221,580,219,581,246,524,247,thép
590,221,650,218,650,242,588,241,theo
657,216,710,216,710,246,656,246,yêu
30,282,62,282,62,300,29,300,Đ/C:
68,283,85,282,85,300,66,299,18
86,282,110,282,109,300,88,299,Võ
112,283,137,282,137,302,116,302,Thị
143,282,176,282,176,302,141,300,Sáu,
180,282,244,282,244,304,180,302,Phường
249,282,263,282,264,302,249,302,1,
271,282,311,282,311,299,275,299,Vĩnh
316,282,361,283,360,302,317,304,Long
434,283,469,282,468,300,436,300,ĐT:
476,283,601,282,600,302,476,301,0703838485
622,281,713,283,713,302,621,302,0913889
