375,129,438,128,438,146,376,149,THÔNG
441,125,479,126,480,144,441,146,BÁO
415,159,440,159,441,169,415,170,***
339,188,357,188,358,200,339,200,DO
359,186,392,185,392,199,360,199,TÌNH
394,187,440,186,440,201,395,201,TRẠNG
442,185,469,182,472,198,443,201,QUÁ
473,183,505,183,505,199,474,199,TẢI,
340,204,368,203,369,217,340,218,SIÊU
371,204,395,204,395,219,372,219,THỊ
397,202,444,202,444,215,397,217,CHÚNG
446,202,470,201,470,215,446,216,TÔI
473,202,490,202,490,216,473,216,SẼ
341,220,379,220,379,234,341,234,ĐÓNG
381,221,405,220,410,234,381,234,CỬA
411,220,438,220,439,234,411,234,LÚC
440,222,463,222,463,234,440,234,20H
466,220,490,220,490,234,466,234,TÔI
493,222,523,222,527,234,493,234,NAY.
343,241,376,241,376,255,344,255,KÍNH
378,244,418,244,418,256,378,256,MONG
420,242,449,241,448,258,420,258,QUÝ
451,242,500,242,500,257,451,257,KHÁCH
344,258,389,258,390,273,345,273,THÔNG
392,258,422,259,422,273,392,274,CẢM
423,260,438,259,439,274,428,273,VÌ
440,260,460,261,458,277,442,277,SỰ
462,259,488,260,488,275,462,274,BẤT
490,262,523,262,523,278,490,278,TIỆN
346,275,372,277,376,290,347,289,NÀY.
348,296,375,296,376,311,348,310,SIÊU
377,299,400,300,401,314,379,313,THỊ
402,298,430,298,430,313,406,312,VẪN
433,301,471,302,469,316,433,315,HOẠT
473,302,511,303,511,318,473,317,ĐỘNG
347,313,375,314,376,328,352,327,VÀO
377,316,393,317,393,329,378,328,9H
396,315,430,315,431,330,396,329,SÁNG
433,319,461,319,463,331,433,330,MAI.
553,301,613,304,614,358,556,354,ifi
412,355,451,357,451,368,412,366,MERCI
454,358,476,359,476,370,454,369,XIN
479,357,508,358,508,372,479,371,CẢM
511,360,530,362,534,374,511,373,ƠN.
