436,292,493,294,491,319,437,319,LÀNG
496,295,552,296,554,322,498,321,XUÂN
560,300,606,302,606,322,560,321,NHO
507,362,536,363,536,377,508,376,2010
354,365,366,365,366,378,354,378,###
353,392,363,392,362,404,353,404,###
352,420,363,421,362,431,351,431,###
351,446,362,447,361,460,351,459,LƯU
351,474,362,474,363,487,349,488,###
350,502,360,502,360,515,349,513,TÊN
348,531,360,532,359,545,348,544,###
678,371,689,371,688,383,678,383,###
678,397,690,396,689,409,680,409,###
680,423,690,423,690,435,680,435,###
680,450,692,451,691,462,682,462,###
682,478,693,478,692,490,681,489,###
682,504,692,504,692,516,683,515,###
682,532,694,532,694,544,682,544,###
399,560,404,560,404,566,399,566,ET
