135,27,155,26,148,51,131,50,Z
226,30,243,30,238,51,223,51,X
318,29,334,29,332,47,312,49,C
403,26,421,27,419,50,404,44,V
493,27,510,26,510,46,493,45,B
577,27,603,25,600,50,575,45,N
666,25,692,25,692,47,663,46,M
759,26,776,26,774,44,759,41,,
848,30,860,29,860,39,845,40,.
935,22,953,22,940,50,933,49,/
913,12,929,11,925,29,914,29,?
825,7,845,11,842,27,825,24,>
738,7,761,12,751,29,738,19,<
31,100,54,100,49,120,27,117,fn
209,100,239,100,234,118,209,118,alt
840,95,874,96,865,115,842,111,alt
933,96,953,96,953,111,939,111,fn
1148,29,1186,21,1183,41,1151,39,shift
1178,94,1209,94,1209,112,1185,112,ctrl
1550,26,1564,26,1564,42,1553,39,1
1635,24,1650,24,1651,41,1637,40,2
1705,39,1723,39,1726,54,1708,54,pg
1719,24,1731,23,1731,41,1722,41,3
1539,43,1565,42,1565,53,1537,54,end
1551,111,1569,110,1571,124,1550,123,ins
1607,92,1620,92,1620,108,1608,110,0
1723,426,1780,460,1767,476,1712,446,THE
1711,448,1826,494,1815,517,1699,464,COFFEE
1699,464,1791,506,1774,531,1681,482,HOUSE
1172,454,1198,478,1175,493,1147,469,JO
1208,484,1272,539,1248,554,1183,499,OWEN
1108,447,1140,474,1128,484,1097,458,Trần
1143,476,1179,512,1166,522,1130,488,Trọng
1189,512,1210,532,1197,542,1177,522,Hải
1217,536,1248,565,1237,575,1204,546,Minh
1256,570,1281,591,1271,610,1238,581,dịch
989,510,1057,577,1031,594,960,525,Những
1122,510,1244,616,1136,706,1007,584,ẢO
892,476,1211,779,1106,863,782,559,TƯỞNG
1204,739,1261,794,1243,807,1186,757,CEREMONY
804,577,1049,815,949,902,700,655,LÃNH
1052,857,1091,892,1065,908,1023,871,LOẠI
1100,894,1125,916,1098,937,1075,913,BỎ
1132,923,1196,988,1172,1007,1104,939,NHỮNG
1046,899,1095,946,1070,961,1021,909,QUAN
1107,951,1152,996,1121,1016,1072,966,NIỆM
1022,924,1051,954,1029,970,999,938,SAI
1059,961,1092,994,1065,1010,1031,975,LẠC
1099,996,1124,1018,1100,1039,1078,1016,VÀ
999,940,1034,980,1004,996,968,958,TRỞ
1036,984,1099,1046,1072,1062,1008,1001,THÀNH
956,951,989,989,964,1011,926,969,NHÀ
999,998,1041,1047,1017,1062,970,1013,LÃNH
1049,1054,1084,1094,1056,1113,1017,1070,ĐẠO
961,1013,983,1035,954,1054,937,1036,VĨ
981,1042,1012,1075,986,1095,952,1060,ĐẠI
769,732,968,928,842,1019,660,818,ĐẠO
635,655,685,704,664,722,606,669,Myths
693,709,712,729,686,745,671,724,of
602,661,705,761,673,779,574,678,Leadership
393,1084,409,1103,392,1117,377,1097,hải
411,1105,435,1137,415,1150,390,1117,đăng
439,1152,453,1166,441,1175,428,1158,LĐ
465,1166,483,1186,473,1195,454,1172,NHÀ
485,1188,505,1212,494,1222,474,1197,XUẤT
509,1216,526,1236,514,1245,496,1226,BẢN
451,1176,464,1196,458,1201,440,1183,LAO
469,1198,491,1224,480,1233,457,1206,ĐỘNG
