274,69,322,68,321,109,275,108,CỬA
325,74,387,75,387,111,325,109,HÀNG
391,80,444,81,443,108,391,109,CAFE
448,73,468,73,470,123,445,122,8
470,73,484,76,486,122,474,122,1
275,111,284,112,283,124,276,123,F
286,111,292,113,287,125,284,125,/
293,113,323,113,323,125,289,124,CAFE
324,113,336,113,337,125,325,124,81
377,115,402,115,403,125,377,124,216B
404,114,432,116,432,124,406,125,NVN
328,259,344,260,345,270,330,270,###
348,261,359,262,360,271,348,271,XE
361,260,379,261,379,271,363,271,BÊN
332,272,364,273,365,281,333,281,CHUNG
366,272,381,270,380,281,367,282,CƯ
544,241,577,242,576,269,544,268,CỬA
543,271,580,271,580,291,544,290,HÀNG
634,220,654,217,654,234,637,237,VUI
654,216,677,215,678,232,655,235,LÒNG
640,240,654,237,656,256,640,257,###
656,237,674,236,677,254,658,255,XE
649,299,676,296,677,314,650,312,DIỂM
664,314,683,315,682,327,664,326,CAFE
654,314,661,314,663,324,655,324,###
295,445,307,435,315,449,307,464,###
609,459,635,459,634,465,608,465,###
544,302,578,302,579,326,544,326,CAFE
