2291,1172,2510,1177,2515,1244,2312,1234,NTHUOC
2520,1182,2692,1208,2692,1265,2530,1244,NAM
2322,1250,2489,1250,2484,1323,2333,1323,KHỎI
2494,1255,2598,1260,2598,1343,2494,1338,100
2603,1265,2666,1270,2671,1343,2603,1343,%
2312,1333,2525,1354,2525,1593,2301,1588,BỆNH
2536,1343,2708,1349,2692,1567,2536,1567,TRĨ
2286,1598,2702,1609,2708,1692,2291,1687,0815.002.005
2161,2072,2510,2078,2515,2275,2171,2270,BÚN
2530,2078,2864,2067,2890,2291,2562,2296,ĐẬU
2176,2353,2530,2348,2530,2551,2182,2557,BÚN
2557,2327,2885,2312,2911,2530,2588,2541,CHẢ
2213,2598,2515,2588,2536,2853,2229,2853,GIẢ
2557,2614,2890,2609,2895,2832,2567,2827,CÀY
31,1474,125,1468,135,1734,42,1744,N
5,1812,94,1807,94,1880,-5,1895,###
94,1786,177,1781,177,1880,99,1880,YÊN
4150,1807,4249,1807,4244,1932,4150,1921,26
