85,50,161,51,162,68,85,67,HDBank
86,69,100,69,100,76,86,76,cam
103,70,113,70,113,75,102,75,###
115,69,124,69,124,76,116,76,###
126,69,135,69,135,76,126,76,ich
138,70,151,70,150,76,138,76,###
153,69,168,69,168,76,152,76,nhất
194,49,209,49,209,69,195,69,LỄ
213,54,246,54,246,69,213,69,KHAI
248,53,305,53,304,70,249,69,TRƯƠNG
308,55,365,56,365,71,308,70,HDBANK
367,53,393,54,392,70,368,70,TÂN
397,54,431,54,430,71,395,71,CHÂU
498,0,521,0,504,22,489,12,U
252,82,261,82,261,90,252,90,###
262,82,275,82,274,89,261,89,###
276,82,288,82,288,91,275,91,ngày
288,83,295,83,294,89,288,89,22
295,83,310,83,309,90,295,90,tháng
311,84,317,84,316,90,310,90,###
318,83,328,83,328,90,316,90,###
329,84,342,84,341,90,328,90,2018
130,118,143,118,142,124,131,124,###
131,125,142,125,142,127,129,127,###
160,117,166,117,166,121,160,121,###
255,104,266,104,266,113,255,113,10
16,125,21,125,21,128,16,128,###
21,125,26,125,26,128,21,128,###
26,125,30,125,30,128,26,128,###
30,126,34,126,34,128,30,128,###
15,129,20,129,20,132,17,132,###
20,130,25,130,25,132,20,132,###
26,130,28,130,28,132,26,132,###
29,130,36,130,35,132,29,132,###
39,128,43,128,43,131,39,131,###
44,129,48,129,48,131,44,131,###
49,129,51,129,51,131,49,131,###
52,129,57,129,57,132,52,132,###
58,130,65,130,65,133,58,133,###
39,132,44,132,44,135,40,135,###
45,133,52,133,52,136,45,136,###
52,133,57,133,56,136,52,136,###
57,134,65,134,65,137,57,137,###
0,140,5,131,6,136,0,145,###
13,132,20,143,19,145,13,135,###
72,151,76,145,77,150,74,153,###
130,137,133,137,133,140,131,140,###
134,137,141,137,141,140,135,140,###
142,137,149,137,149,140,142,140,###
150,136,155,136,155,140,150,140,###
133,142,140,142,139,145,136,145,###
159,152,179,133,181,136,161,154,###
182,134,186,138,184,139,180,135,###
187,139,195,147,193,148,185,140,###
253,149,257,152,255,154,251,151,###
494,158,505,148,505,151,496,159,###
507,169,510,165,512,168,510,170,###
511,164,518,156,520,160,514,167,###
535,161,544,149,547,151,538,161,###
537,176,543,169,544,173,539,179,###
580,159,583,159,583,165,580,165,###
584,159,588,159,588,166,584,166,B
589,159,594,163,594,165,589,165,###
584,167,597,167,598,169,584,169,###
578,176,600,176,600,181,578,181,###
574,184,600,184,600,190,574,189,###
579,193,590,193,590,196,579,195,###
591,193,595,193,595,196,591,196,###
596,194,599,194,599,196,596,196,###
575,197,600,198,600,200,575,199,###
585,202,589,202,589,204,585,204,###
591,202,598,202,598,204,591,204,###
578,206,599,207,599,210,579,209,###
