289,561,289,573,284,573,285,560,###
284,545,285,586,274,586,275,546,SAIGON
190,655,196,633,202,634,194,660,###
185,687,210,606,218,613,193,697,SAIGON.
193,702,197,686,201,686,197,704,###
197,685,200,674,203,677,202,686,###
200,673,204,660,208,661,204,676,###
205,658,209,645,213,646,209,660,###
209,644,213,628,217,633,214,645,###
214,628,219,612,224,615,218,632,NAM
73,112,93,107,94,113,76,116,###
94,107,119,113,116,120,95,113,###
78,116,92,112,93,118,80,121,###
96,113,110,116,109,122,96,119,###
217,64,343,75,344,130,214,119,CÔNG
365,87,418,93,414,134,353,129,AN
426,75,529,85,529,142,426,135,TỈNH
533,90,636,97,637,148,548,143,VĨNH
646,110,747,116,747,155,646,149,LONG
244,142,305,145,304,199,243,197,GIẢI
311,149,392,153,393,207,312,204,QUẦN
398,160,470,164,469,215,403,213,VỢT-
477,157,530,162,531,210,476,208,CẦU
537,165,605,170,607,214,537,211,LÔNG
611,164,655,166,654,215,612,214,MỞ
659,172,727,175,727,227,659,223,RỘNG
205,211,299,213,299,262,205,260,MỪNG
305,209,386,211,387,265,305,263,ĐẢNG
394,218,478,222,479,268,395,266,MỪNG
485,224,559,224,560,271,484,269,XUÂN
564,233,628,235,629,272,565,270,ĐINH
634,228,685,230,685,280,634,280,DẬU
690,239,749,240,749,276,691,274,2017
181,292,256,293,247,320,181,320,BIDV
318,322,353,323,353,328,319,327,###
324,328,350,328,350,333,324,332,###
377,297,458,298,456,315,377,314,BAOVIET
378,321,395,321,395,331,379,331,TẠP
396,320,419,321,420,331,396,331,ĐOÀN
421,321,438,321,438,331,421,331,BÁO
438,322,457,322,457,331,441,331,VIET
301,347,351,348,349,369,305,370,Vĩnh
355,347,408,349,408,377,353,372,Long,
413,348,462,349,456,375,412,376,ngày
466,348,489,348,490,375,462,375,14,
498,350,517,349,514,370,495,370,15
521,349,576,348,571,377,518,371,tháng
579,350,599,350,597,371,576,371,01
530,293,548,293,552,304,531,304,BIA
509,303,572,304,572,319,508,319,SAIGON
597,297,643,298,644,318,606,317,VPC
495,323,514,322,514,332,497,332,NIÊM
514,324,524,324,524,332,514,332,TU
525,325,539,325,539,332,525,332,HAO
541,323,553,323,556,332,540,332,CỦA
554,324,568,324,568,332,556,332,VIET
569,325,584,325,586,333,569,332,NAM
642,327,658,327,660,335,642,335,PHA
666,327,693,327,693,335,666,335,MEXCO
659,327,666,327,666,335,659,335,###
602,318,616,318,617,327,601,327,CONG
616,318,624,319,623,327,617,327,TY
625,318,631,315,631,328,624,328,CÔ
632,319,645,316,646,327,632,327,PHAN
645,319,660,319,660,327,646,326,###
660,317,674,315,675,328,661,327,###
676,318,687,316,686,327,676,327,###
687,319,699,319,700,328,686,327,###
603,351,643,350,641,371,602,371,năm
646,349,685,350,680,371,644,371,2017
