676,1,973,1,970,9,678,5,###
157,83,336,89,334,181,157,178,SIÊU
359,104,476,107,476,198,359,196,THỊ
502,75,678,79,679,185,502,183,ĐIỂN
704,92,900,96,899,187,706,186,UYÊN
67,203,175,204,174,270,65,269,ĐIỆN
187,205,290,208,279,263,187,261,MÁY
327,206,394,208,393,264,316,264,ÂM
407,218,557,220,557,265,407,263,THANH
597,204,720,206,720,268,599,267,THIẾT
732,222,774,222,774,278,731,277,BỊ
787,212,873,213,881,269,789,268,NHÀ
892,206,977,209,979,271,893,270,BẾP
158,286,208,287,208,314,159,313,ĐT:
217,286,423,288,424,315,215,314,091 3 378 378
454,286,655,288,656,318,453,315,01699 378 378
683,290,893,292,893,319,685,318,0212 3 666 555
68,404,124,408,123,411,67,413,###
63,535,80,536,81,540,62,540,###
78,603,99,598,100,612,80,616,###
59,611,65,611,65,625,58,626,###
298,392,329,393,329,414,297,414,ĐIỆN
339,392,369,392,365,412,338,412,MÁY
375,392,396,392,396,412,374,412,ÂM
405,394,429,395,429,412,404,412,THA
499,392,516,392,516,412,499,412,ÊP
437,392,462,392,464,417,437,416,MUA
466,388,490,389,489,417,465,417,BÁN
436,424,457,424,457,456,436,456,ĐỔI
462,427,486,428,486,457,462,457,CÁC
432,462,454,463,456,494,431,495,SỬA
458,466,488,466,491,494,459,494,CHỮA
447,503,478,504,474,533,447,533,MÁY
432,547,455,547,453,576,433,576,LỌC
458,542,490,543,489,572,457,571,NƯỚC
543,461,578,462,577,467,544,467,###
550,468,574,468,574,472,552,472,###
551,512,568,512,568,514,551,514,###
625,587,640,587,640,594,626,594,###
784,600,788,602,788,606,784,603,###
790,603,795,604,795,608,790,606,###
795,603,798,603,798,607,795,607,###
799,603,804,603,804,607,799,607,###
805,604,818,604,818,607,805,607,###
818,604,823,604,823,607,818,607,###
824,604,827,604,827,607,824,607,###
829,600,862,600,860,607,828,607,ASAKIN
870,604,883,604,884,607,870,607,###
795,656,806,651,806,658,794,663,###
794,664,806,659,805,665,793,670,###
973,357,987,357,987,381,972,381,AN
966,389,993,390,994,417,967,417,TOÀN
966,425,996,426,997,459,967,458,TUYỆT
973,459,992,460,992,490,974,490,ĐỐI
975,493,991,493,991,502,975,502,129
1012,395,1021,394,1021,403,1013,403,###
1006,400,1012,400,1012,411,1007,412,D
1012,403,1021,404,1022,411,1012,411,###
1015,412,1023,412,1023,418,1015,419,###
962,569,971,570,971,575,961,574,###
951,642,971,643,970,647,950,646,###
1006,645,1018,642,1011,656,1000,658,###
