252,51,286,48,286,68,252,70,PHƯỚC
289,48,315,51,315,68,289,68,BÌNH
324,41,346,41,345,60,324,60,CÙ
349,43,365,43,365,63,350,61,BỊ
252,82,279,77,279,100,251,103,QUỐC
282,83,296,81,295,103,282,102,LỘ
263,102,279,103,280,119,262,119,51
364,77,396,78,395,98,364,98,CHÂU
399,78,423,75,422,98,398,98,ĐỨC
317,148,337,148,340,168,318,168,BÀ
343,151,368,151,372,170,344,170,RỊA
278,189,301,188,300,196,279,197,###
359,182,371,182,372,188,359,188,###
376,182,392,182,391,188,377,188,###
393,183,414,182,415,188,394,188,###
363,191,370,191,370,197,362,197,###
377,192,391,192,390,196,378,197,###
394,192,404,191,404,196,393,197,###
359,203,370,203,370,216,360,216,###
360,223,370,223,369,229,361,229,###
377,199,389,199,388,217,378,217,###
377,223,388,223,387,228,378,229,###
392,200,410,199,417,217,391,217,###
392,223,415,224,415,230,391,229,###
