471,187,559,219,540,348,458,324,C
549,312,569,317,566,358,542,355,.
578,233,638,250,629,379,564,358,4
634,353,651,355,655,379,629,379,.
657,257,785,307,771,437,646,396,04
461,346,543,375,526,439,447,420,Số
545,389,609,401,605,461,526,441,cũ
610,418,622,418,619,465,602,461,:
639,401,679,410,675,482,624,466,4
677,458,694,465,693,487,675,482,.
693,417,780,447,771,516,687,485,22
2400,930,2431,926,2436,968,2404,972,LỐI
2436,935,2497,928,2500,965,2441,969,THOÁT
2496,923,2545,919,2552,958,2504,961,HIỂM
2403,983,2488,975,2491,1003,2409,1008,EXIT
