567,384,644,383,644,397,566,398,TAKAFUMI
647,384,698,383,698,398,647,397,HORIE
605,402,662,401,662,408,604,410,###
550,422,652,424,653,470,549,470,Làm
660,425,717,425,717,478,663,479,lại
565,479,617,479,616,527,560,525,từ
624,473,624,473,712,476,711,525,đầu
545,698,570,698,570,718,547,717,Hãy
571,698,601,696,603,714,571,714,thêm
606,694,620,694,621,714,606,714,số
623,698,630,696,629,716,624,716,1
633,695,654,699,655,714,635,714,vào
659,699,689,696,689,716,659,717,cuộc
692,697,713,698,712,714,693,713,đời
716,699,737,699,739,718,714,716,bạn
555,720,576,719,576,735,557,735,khi
579,719,602,721,601,740,579,739,bạn
606,719,635,720,635,741,604,739,đang
638,716,657,713,658,735,638,735,bắt
661,719,684,713,684,735,661,733,đầu
687,719,700,718,701,734,688,735,từ
704,716,717,716,717,735,705,735,số
720,720,728,720,729,737,721,736,0
609,754,622,753,621,760,610,759,hải
624,753,639,754,638,763,620,762,đăng
652,753,662,751,660,757,652,757,NHÀ
662,752,672,752,672,757,661,757,XUẤT
673,752,681,752,681,758,672,757,BẢN
654,758,693,758,693,763,652,764,###
