315,151,421,155,419,212,315,202,BIỂN
433,162,515,158,515,212,438,207,CHỈ
525,160,624,158,624,219,527,209,DẪN
205,311,278,313,271,353,200,344,SEE
339,301,487,306,487,360,344,353,CÔNNG
496,315,558,318,558,362,508,360,TY
562,318,694,320,696,362,574,362,TNHH
713,320,746,320,744,367,706,365,A
205,480,273,485,268,515,200,508,SEE
346,475,485,475,487,534,344,527,CÔNG
494,485,560,485,551,529,508,527,TY
565,485,699,487,696,534,574,532,TNHH
718,487,732,487,746,534,706,532,A
202,642,266,640,266,673,195,666,SEE
336,628,487,633,487,685,336,680,CÔNG
494,642,494,640,558,638,548,687,TY
567,638,701,640,699,685,572,680,TNHH
715,642,736,640,753,687,706,687,A
193,814,264,812,254,849,193,842,SEE
334,800,487,800,482,852,334,849,CÔNG
496,805,558,802,551,854,501,847,TY
562,805,701,802,699,852,572,849,TNHH
720,812,744,805,753,856,706,852,A
188,984,268,981,261,1019,188,1016,SEE
339,972,485,967,485,1026,332,1024,CÔNG
492,972,560,969,551,1024,499,1021,TY
565,972,704,967,704,1021,569,1019,TNHH
718,969,739,969,753,1019,711,1016,A
188,1160,261,1158,259,1191,186,1191,SEE
332,1141,487,1141,487,1200,334,1198,CÔNG
494,1146,560,1146,551,1198,504,1193,TY
567,1148,708,1144,704,1191,574,1188,TNHH
720,1144,739,1144,758,1195,715,1191,A
