222,131,336,142,339,179,226,171,PHÒNG
341,145,435,153,438,183,344,178,TRƯNG
439,150,491,155,487,185,442,183,BÀY
229,185,382,195,384,222,230,216,SHOWROOM
240,323,306,319,308,350,243,355,KHU
310,321,370,317,372,347,320,353,VỰC
377,315,430,310,432,344,379,351,ĐẬU
434,314,466,311,466,338,435,341,XE
245,358,270,356,271,390,248,393,Ô
273,356,313,352,318,384,281,387,TÔ
322,354,413,344,413,375,323,384,KHÁCH
417,343,483,335,483,366,419,375,HÀNG
249,403,381,388,382,411,250,429,CUSTOMER
385,387,469,377,471,398,387,410,PARKING
474,376,518,370,525,391,474,398,AREA
257,546,321,531,323,562,265,577,TIẾP
325,529,398,511,398,546,330,564,NHẬN
403,514,457,502,458,532,404,545,DỊCH
460,502,491,495,491,523,468,527,VỤ
264,588,362,562,363,585,266,614,SERVICE
365,561,477,533,477,556,366,585,RECEPTION
571,547,590,546,597,562,578,562,###
