322,301,385,298,381,322,326,324,PHỐ
263,341,292,341,293,374,268,373,19
295,336,385,333,386,371,297,373,THÁNG
391,336,422,336,422,371,393,370,12
69,764,103,767,102,785,71,783,29A -
103,767,151,771,150,790,102,787,327.04
484,769,519,768,519,788,482,786,30A -
518,770,574,772,574,792,518,788,546.92
15,265,89,295,89,307,13,276,###
21,291,33,295,32,308,20,303,###
33,293,47,299,46,311,32,307,###
47,298,61,304,61,318,47,311,###
62,305,69,309,68,322,61,319,###
69,306,82,313,80,327,67,320,###
1,300,95,335,94,362,0,333,###
625,535,638,535,639,541,627,541,###
622,527,629,527,629,530,622,530,###
