450,246,518,242,517,260,450,263,Naoki
529,240,619,238,615,262,530,262,Yahagi
500,263,522,262,522,273,502,274,Linh
524,262,543,261,542,274,524,273,Chi
543,262,562,262,564,273,544,274,###
370,306,717,297,666,512,590,503,Sống
474,436,591,441,558,504,450,494,không
436,502,559,506,585,472,597,506,muộn
417,546,661,541,639,675,396,685,phiền
408,707,463,707,460,733,411,733,Sống
466,707,503,704,503,724,467,729,hết
510,705,562,705,565,724,510,725,mình
569,704,585,703,584,723,572,725,ở
591,705,642,703,643,724,593,728,hiện
651,705,684,702,686,727,652,727,tại
431,736,463,733,466,754,434,756,với
473,733,539,729,542,756,476,759,những
550,730,573,732,574,757,548,758,gì
580,732,633,729,635,753,582,755,đang
643,729,669,729,668,746,645,749,có
492,786,508,786,508,798,492,799,hải
509,787,537,786,536,800,509,800,đăng
565,783,583,782,584,790,566,791,NHÀ
551,792,560,792,559,800,553,800,V
585,782,606,780,607,790,585,790,XUẤT
608,779,626,779,625,789,608,789,BẢN
565,792,584,791,584,799,567,800,VĂN
585,791,603,789,603,799,586,800,HÓA
604,791,623,789,622,800,606,800,VĂN
623,790,646,788,647,799,624,800,NGHỆ
