327,0,333,0,332,23,327,21,I
338,2,374,20,374,43,333,23,CAN
380,24,419,44,418,64,379,46,READ
427,44,445,53,444,62,427,54,English
427,55,451,68,450,77,426,62,Language
428,66,443,75,443,81,425,73,###
367,98,442,126,442,132,365,106,###
338,105,382,119,381,136,336,123,TRUNG
384,115,407,122,407,144,384,138,TÂM
410,129,439,138,438,157,409,147,NGOẠI
442,135,459,139,458,159,441,153,###
359,137,424,155,424,164,356,148,###
427,156,451,162,450,171,426,165,CENTRE
224,228,260,229,260,256,225,255,YÊU
265,227,301,227,301,257,266,256,CẦU
308,231,340,231,340,262,307,261,TẬP
346,231,394,232,394,257,345,257,ĐOÀN
399,236,428,237,429,262,398,262,ĐẠI
435,234,490,235,490,258,434,257,DƯƠNG
506,238,559,238,560,257,508,257,OCEAN
564,236,619,235,619,255,566,257,GROUP
295,261,343,261,349,299,296,299,TRẢ
356,269,399,271,399,298,356,299,2%
410,265,454,265,453,297,409,298,PHÍ
462,262,512,261,512,296,461,297,BẢO
520,264,558,265,558,295,520,295,TRÌ
280,308,323,308,323,332,279,332,CHO
330,308,369,308,369,333,329,333,BQT
377,308,445,306,446,328,376,330,CHUNG
453,304,481,304,478,327,452,328,CƯ
486,305,574,303,571,324,485,326,STARCITY
82,344,93,343,93,345,82,346,###
79,347,97,346,97,348,78,350,###
67,354,97,351,97,354,67,357,###
69,359,97,357,96,359,69,362,###
87,362,99,361,100,364,88,365,###
