215,157,262,162,262,194,214,187,ĐƯỜNG
266,165,290,168,289,197,266,193,VÀO
293,170,318,173,319,198,294,196,NHÀ
320,172,347,175,346,202,321,200,SÀN
222,199,245,201,242,219,225,218,WAY
246,200,257,202,255,221,246,220,TO
258,203,273,205,272,223,257,221,THE
275,204,341,211,340,228,274,223,HOUSE-ON-STILTS
246,229,318,234,318,256,244,252,###
167,322,231,322,231,356,168,357,ĐƯỜNG
236,322,278,324,275,354,236,356,XOÀI
176,368,229,368,229,388,176,391,MANGO
232,367,269,367,268,386,233,388,ROAD
195,401,252,399,251,424,195,429,###
636,409,666,408,666,417,638,417,###
638,420,665,418,666,425,638,426,###
644,431,660,431,660,440,644,440,###
