169,120,387,132,389,178,170,170,TMORE
437,127,517,131,526,179,447,178,TIỆM
530,132,590,132,596,175,532,171,TRÀ
599,137,707,143,709,175,602,174,CHANH
539,195,553,195,555,209,540,209,41
556,194,583,194,585,210,558,210,HÀM
585,194,614,195,615,209,586,209,NGHI
293,283,322,283,323,291,295,291,TMORE
329,281,347,281,349,291,333,291,TIỆM
349,281,362,281,364,289,350,289,TRÀ
363,282,389,281,389,289,365,289,CHANH
439,287,462,287,462,295,441,294,TMORE
467,287,482,286,482,293,469,294,TIỆM
483,286,493,286,494,293,483,293,TRÀ
494,287,515,287,514,293,495,293,CHANH
521,287,540,287,540,292,522,293,TMORE
96,282,138,283,137,304,96,304,###
190,330,227,315,230,325,194,341,###
10,330,58,371,50,377,4,337,###
564,337,577,337,577,348,565,349,###
609,326,630,325,630,338,610,338,###
653,289,677,288,678,304,653,304,###
758,294,780,295,778,312,755,310,###
